7640966,2,0.39373,0.792321,-1.43573e-05,0.411364,0.810832,-0.0137429,0.425847,0.82268,-0.0349619,0.437865,0.830851,-0.0507316,0.445798,0.835823,-0.0693189,0.417824,0.830763,-0.0819881,0.441381,0.831755,-0.104685,0.446724,0.836185,-0.112806,0.447309,0.841964,-0.119477,0.410227,0.811728,-0.0801077,0.438794,0.81021,-0.0978577,0.443258,0.818114,-0.0892041,0.441482,0.82707,-0.0873014,0.406573,0.793073,-0.0748681,0.431879,0.78752,-0.0826806,0.435884,0.796331,-0.0705622,0.433942,0.802411,-0.0640262,0.405762,0.775551,-0.0715722,0.426812,0.768932,-0.0733125,0.430493,0.774926,-0.0658921,0.428246,0.781734,-0.0633019,0.630192,0.211689,-5.65042e-05,0.613359,0.218901,-0.0158132,0.599093,0.220799,-0.0300832,0.588862,0.222095,-0.0436062,0.579912,0.232813,-0.0589194,0.589113,0.169108,-0.0342026,0.572119,0.135091,-0.050295,0.563237,0.116982,-0.0621224,0.554823,0.103394,-0.0712424,0.600258,0.153213,-0.035156,0.585258,0.114478,-0.0523395,0.577474,0.0932977,-0.0661138,0.571097,0.0737512,-0.0757134,0.614267,0.146153,-0.0364438,0.604616,0.110149,-0.0544554,0.599612,0.0886614,-0.0693104,0.594473,0.0703754,-0.0799453,0.630016,0.142285,-0.0379562,0.629854,0.110539,-0.0552324,0.630763,0.0920209,-0.0660648,0.629746,0.0739484,-0.0739517
7674333,1,0.632388,0.230592,-2.96294e-05,0.614002,0.245979,-0.019545,0.596721,0.242575,-0.032604,0.583617,0.239651,-0.0456103,0.569087,0.247129,-0.0617235,0.590924,0.176789,-0.0244918,0.575081,0.144087,-0.0343796,0.565201,0.125357,-0.042879,0.556404,0.109956,-0.0498264,0.60246,0.159915,-0.0240835,0.588797,0.120839,-0.0323903,0.579982,0.0977892,-0.0433317,0.572632,0.0778362,-0.0514764,0.615872,0.153298,-0.0246667,0.605827,0.115198,-0.0346825,0.599366,0.0913922,-0.0464869,0.593244,0.0715341,-0.0553777,0.631114,0.151834,-0.026764,0.630431,0.118636,-0.0395926,0.630942,0.0984058,-0.0474322,0.629305,0.079261,-0.0536199
7707700,2,0.397978,0.799216,-1.12367e-05,0.414085,0.817959,-0.0122853,0.427127,0.828021,-0.0302302,0.437878,0.834589,-0.0431308,0.444946,0.83996,-0.0595198,0.41911,0.830498,-0.0748025,0.440848,0.832045,-0.0954685,0.44549,0.838654,-0.103739,0.445833,0.845371,-0.110402,0.412522,0.810873,-0.0730098,0.438706,0.811118,-0.0897973,0.44276,0.821433,-0.0833869,0.441574,0.831747,-0.0827408,0.409545,0.793587,-0.0677621,0.432156,0.790476,-0.0751583,0.435739,0.801299,-0.0651267,0.43396,0.808014,-0.0593759,0.409028,0.778746,-0.0642127,0.427828,0.773795,-0.0641267,0.43109,0.781847,-0.0564075,0.42875,0.789473,-0.0530637,0.634187,0.239758,-3.07141e-06,0.615608,0.24895,-0.017203,0.596022,0.245515,-0.0294744,0.579845,0.244456,-0.0419532,0.565039,0.254757,-0.0575708,0.591529,0.17686,-0.0193293,0.575203,0.146684,-0.0296047,0.564858,0.127373,-0.0397101,0.556099,0.109385,-0.0477,0.602813,0.159506,-0.0200245,0.589331,0.122459,-0.0278071,0.580273,0.0985801,-0.0388117,0.57265,0.0778832,-0.0467257,0.616215,0.152528,-0.0222406,0.606679,0.115951,-0.0319592,0.599854,0.0927704,-0.0423295,0.593157,0.0731176,-0.0494397,0.631555,0.152901,-0.0254886,0.630362,0.121975,-0.036236,0.62952,0.101402,-0.0435025,0.627275,0.081816,-0.0488069
7741066,2,0.435825,0.788186,-1.75613e-05,0.436157,0.813308,-0.00909951,0.431443,0.832318,-0.02959,0.4245,0.847733,-0.0479602,0.420219,0.85691,-0.0656892,0.437919,0.806084,-0.0597902,0.420784,0.825859,-0.0846374,0.415779,0.83241,-0.0912753,0.415655,0.837526,-0.0956678,0.433974,0.788922,-0.0633889,0.412398,0.816182,-0.0860613,0.408789,0.821225,-0.08102,0.409932,0.821801,-0.0790789,0.427815,0.777263,-0.0661912,0.406135,0.802035,-0.0817347,0.403786,0.807979,-0.0729808,0.406961,0.811083,-0.0685986,0.420237,0.77088,-0.0701894,0.403124,0.792558,-0.0822603,0.401277,0.799204,-0.0824067,0.404255,0.801584,-0.0832156,0.632609,0.246138,-1.15555e-05,0.612963,0.25186,-0.0172305,0.593177,0.246159,-0.029562,0.577131,0.244657,-0.0419056,0.56264,0.257004,-0.0575014,0.591093,0.174107,-0.0159746,0.575452,0.142748,-0.0242894,0.565449,0.123236,-0.0339218,0.556843,0.105555,-0.0415071,0.603127,0.157628,-0.016108,0.591083,0.119341,-0.0218202,0.582709,0.0952287,-0.0317302,0.575534,0.0741891,-0.0391609,0.616754,0.151956,-0.0179849,0.608537,0.115155,-0.0251155,0.602307,0.0922954,-0.034139,0.596286,0.0719995,-0.0405351,0.632107,0.153927,-0.0214818,0.63153,0.123381,-0.0295268,0.6307,0.10311,-0.0359476,0.628537,0.082968,-0.040914
7774433,1,0.633149,0.24698,-1.64978e-05,0.612575,0.250896,-0.0176692,0.592507,0.245256,-0.0306762,0.57613,0.243506,-0.0437151,0.561159,0.254575,-0.0596645,0.591234,0.172707,-0.015739,0.576163,0.14015,-0.0244957,0.566567,0.120259,-0.034743,0.558161,0.102623,-0.042588,0.603471,0.156813,-0.0164697,0.59144,0.117381,-0.0221371,0.583105,0.0927479,-0.0325986,0.57593,0.0715594,-0.0403719,0.617247,0.151937,-0.0188638,0.609001,0.11408,-0.0258182,0.602887,0.0907695,-0.0351649,0.597106,0.0700919,-0.0417481,0.632692,0.154622,-0.0229922,0.631918,0.123674,-0.0317135,0.630717,0.103076,-0.0384165,0.628606,0.0828251,-0.0435667
7807800,2,0.396692,0.791445,-1.72822e-05,0.414241,0.810944,-0.0142318,0.428257,0.823207,-0.0338216,0.438984,0.83104,-0.0477984,0.44534,0.835195,-0.0652281,0.419705,0.82857,-0.0792829,0.440425,0.832747,-0.100998,0.444968,0.837615,-0.109674,0.445541,0.843341,-0.116267,0.411879,0.807517,-0.0763858,0.436118,0.809352,-0.0925723,0.440019,0.816338,-0.0858369,0.438661,0.824781,-0.085056,0.407509,0.787767,-0.0701846,0.428753,0.785284,-0.0769208,0.432502,0.793768,-0.0670334,0.430891,0.799558,-0.0624226,0.405874,0.770023,-0.0658801,0.4234,0.76432,-0.0665116,0.426604,0.769833,-0.0592548,0.424593,0.775982,-0.0568831,0.633586,0.248197,-1.70542e-05,0.612647,0.251369,-0.016681,0.592353,0.245348,-0.0291628,0.575874,0.243086,-0.0418218,0.561029,0.254285,-0.0572932,0.591082,0.172856,-0.0145905,0.575926,0.140599,-0.0231413,0.566538,0.120781,-0.0333144,0.558303,0.102887,-0.0410408,0.603364,0.156936,-0.0156471,0.591157,0.117454,-0.0211328,0.582977,0.0926188,-0.0317982,0.575831,0.0713182,-0.0397528,0.617153,0.15192,-0.0183134,0.608954,0.114158,-0.0250014,0.602972,0.0907484,-0.0345421,0.597224,0.0700767,-0.0413018,0.632608,0.154462,-0.0226215,0.631947,0.123491,-0.0313615,0.630902,0.102838,-0.0381215,0.628841,0.0825098,-0.0433418
7841166,1,0.631406,0.243691,-2.86974e-05,0.610661,0.246253,-0.0172568,0.590461,0.2382,-0.0297121,0.574004,0.235453,-0.0421208,0.55987,0.246363,-0.0567482,0.589623,0.16559,-0.0158332,0.57471,0.132284,-0.0254679,0.565237,0.111721,-0.0361185,0.557051,0.0941805,-0.0441391,0.602263,0.150629,-0.0169487,0.591,0.1099,-0.0225709,0.582764,0.0845522,-0.0327828,0.575589,0.0627604,-0.0409181,0.616041,0.146383,-0.0198874,0.608602,0.108047,-0.0266697,0.602694,0.0847023,-0.0362991,0.596878,0.0635783,-0.042993,0.631154,0.14985,-0.0247043,0.630852,0.118527,-0.0325989,0.630005,0.0977747,-0.0389376,0.62807,0.0769141,-0.0435885
7874533,2,0.400934,0.800726,-8.28729e-06,0.4177,0.816646,-0.015362,0.429555,0.823421,-0.0350565,0.439304,0.826609,-0.0491624,0.445162,0.828295,-0.0683038,0.416814,0.821396,-0.0765814,0.436417,0.819379,-0.0972435,0.44172,0.823501,-0.105724,0.442691,0.828857,-0.111531,0.408544,0.801055,-0.0727387,0.431593,0.79671,-0.087641,0.436808,0.804117,-0.083186,0.435918,0.813312,-0.0831028,0.404445,0.783054,-0.0659569,0.424849,0.775033,-0.0712954,0.429997,0.782852,-0.0649145,0.428774,0.789594,-0.0630585,0.403388,0.767605,-0.0609836,0.420187,0.757032,-0.0586474,0.423921,0.761435,-0.0513257,0.422322,0.767631,-0.0492917,0.630496,0.241147,-1.99724e-05,0.60927,0.24332,-0.0158048,0.588634,0.235744,-0.0271259,0.571839,0.232353,-0.0387831,0.557442,0.242546,-0.0525814,0.588627,0.162389,-0.0122014,0.573601,0.129358,-0.0198815,0.564501,0.109217,-0.0295645,0.556555,0.091965,-0.037003,0.601025,0.146946,-0.0133507,0.589247,0.106551,-0.0173221,0.581455,0.0807904,-0.0271075,0.574565,0.0593492,-0.03531,0.614721,0.142751,-0.0161912,0.606452,0.10444,-0.0214108,0.600658,0.0802386,-0.0302005,0.59501,0.0590821,-0.0367118,0.630013,0.146436,-0.0209804,0.629392,0.11517,-0.0280085,0.628524,0.0945017,-0.0338934,0.626592,0.0745658,-0.0384297
7907900,1,0.630821,0.24209,-1.76587e-05,0.609236,0.243688,-0.0161694,0.588582,0.236849,-0.0280292,0.571675,0.233337,-0.0402246,0.556941,0.243249,-0.0547675,0.588221,0.162965,-0.0122868,0.573053,0.130305,-0.0201069,0.56394,0.109828,-0.0299992,0.55613,0.0916279,-0.0374559,0.600793,0.147371,-0.0131952,0.589076,0.106694,-0.0173755,0.581239,0.0811132,-0.0277024,0.574415,0.0595983,-0.0355432,0.614629,0.142853,-0.0158129,0.607156,0.104108,-0.0212431,0.601607,0.0799065,-0.0302598,0.596241,0.0586824,-0.0365279,0.629983,0.146128,-0.0201615,0.629654,0.114645,-0.0280093,0.628653,0.094087,-0.0341594,0.626543,0.0740173,-0.0386998
7941266,2,0.406495,0.80482,-9.10661e-06,0.423085,0.820257,-0.0111776,0.433601,0.826316,-0.0278498,0.441414,0.829163,-0.0397042,0.445425,0.831376,-0.058323,0.420968,0.817814,-0.0690191,0.436066,0.821319,-0.0866886,0.439714,0.826713,-0.0972388,0.440726,0.832052,-0.104862,0.411726,0.796607,-0.0664215,0.427806,0.797646,-0.0781467,0.432219,0.805621,-0.0775023,0.432345,0.814125,-0.0804759,0.405909,0.778466,-0.0600195,0.420043,0.775316,-0.062723,0.424741,0.784196,-0.0589329,0.424423,0.79096,-0.0593663,0.402805,0.763643,-0.0548314,0.415029,0.756433,-0.0509889,0.418146,0.762281,-0.0432817,0.41726,0.768997,-0.0406338,0.62829,0.237183,-2.88818e-05,0.606991,0.238666,-0.0163989,0.586298,0.230441,-0.0284107,0.569549,0.226982,-0.0405288,0.55508,0.236742,-0.0545674,0.586415,0.156785,-0.0155759,0.571239,0.123363,-0.0247654,0.56204,0.102759,-0.0351473,0.554,0.0852523,-0.0432656,0.599062,0.141597,-0.016967,0.58735,0.100804,-0.02226,0.579234,0.0745539,-0.0326163,0.572153,0.0526149,-0.0413748,0.612776,0.137586,-0.0199258,0.604969,0.0992031,-0.0263134,0.598939,0.075205,-0.0355847,0.593026,0.0541353,-0.042192,0.62779,0.141638,-0.0249492,0.627192,0.110054,-0.0326219,0.626169,0.0889753,-0.0386484,0.623936,0.068433,-0.0430196
7974633,1,0.628057,0.235105,-2.17242e-05,0.60636,0.235939,-0.0154559,0.585317,0.227939,-0.0265387,0.568188,0.224531,-0.0378466,0.55393,0.23475,-0.0509392,0.585547,0.154863,-0.0122539,0.570567,0.122035,-0.0204041,0.561677,0.101751,-0.0301033,0.553807,0.0844052,-0.0375808,0.598025,0.139563,-0.0134057,0.586301,0.0990827,-0.0176299,0.578551,0.0732398,-0.0277601,0.571601,0.051564,-0.0360762,0.611636,0.135208,-0.0160888,0.603814,0.0967694,-0.0212917,0.59821,0.0726457,-0.0298796,0.592708,0.0513559,-0.0361326,0.626755,0.138751,-0.0206508,0.626223,0.107721,-0.0278274,0.62519,0.0871519,-0.0334045,0.623007,0.0671861,-0.0375492
8008000,2,0.408753,0.819888,-1.54353e-05,0.42232,0.82719,-0.0140895,0.430357,0.824657,-0.0308118,0.437662,0.820211,-0.0424068,0.442791,0.818011,-0.05775,0.411633,0.815875,-0.0662426,0.431454,0.807008,-0.0867581,0.437253,0.811208,-0.096455,0.43812,0.817216,-0.102235,0.404445,0.79848,-0.0624723,0.428196,0.789069,-0.077059,0.435566,0.797438,-0.07294,0.435547,0.806844,-0.0721961,0.402189,0.784044,-0.0567157,0.423021,0.771987,-0.0628461,0.430059,0.780154,-0.0584242,0.429415,0.787086,-0.057445,0.403198,0.772449,-0.0522615,0.420503,0.75827,-0.0496014,0.425403,0.762338,-0.0428013,0.423817,0.76839,-0.0413394,0.628095,0.23533,-2.17606e-05,0.606305,0.235694,-0.0151885,0.585338,0.227929,-0.0260799,0.568133,0.224242,-0.0372628,0.553641,0.23473,-0.0507221,0.585309,0.154745,-0.0106055,0.570248,0.121945,-0.0181532,0.561259,0.101377,-0.0277239,0.553335,0.0834044,-0.0349581,0.597879,0.139266,-0.0115462,0.58624,0.0988226,-0.0150374,0.578391,0.0734397,-0.0248978,0.571393,0.0522006,-0.0326261,0.61162,0.134738,-0.0141874,0.604087,0.0962071,-0.0188903,0.598669,0.0723329,-0.0275438,0.593322,0.0513065,-0.0335925,0.626886,0.13814,-0.0185989,0.626242,0.107199,-0.0255214,0.625058,0.08701,-0.0312386,0.622747,0.0673163,-0.0353917
8041366,1,0.626227,0.231486,-3.06905e-05,0.605049,0.232085,-0.0158846,0.584476,0.223526,-0.0274919,0.567655,0.21991,-0.0394631,0.553471,0.230029,-0.0533866,0.583724,0.150344,-0.0126396,0.568547,0.117796,-0.0204871,0.559425,0.0977637,-0.0301642,0.551363,0.0806716,-0.0380056,0.596113,0.13507,-0.0141478,0.584138,0.0947287,-0.0179226,0.575895,0.0689793,-0.0279425,0.568645,0.0477382,-0.0362776,0.609698,0.130967,-0.0173319,0.60174,0.0923768,-0.0223498,0.59553,0.0683866,-0.0314447,0.589418,0.0474852,-0.0380398,0.624627,0.13481,-0.0226593,0.624048,0.10293,-0.0296362,0.62289,0.081857,-0.035598,0.620595,0.0616358,-0.0399222
8074733,2,0.40057,0.804348,-5.88843e-06,0.41678,0.818216,-0.0145441,0.428704,0.823547,-0.0339136,0.439309,0.82537,-0.0475977,0.446381,0.827277,-0.0654582,0.413355,0.824047,-0.0751591,0.436183,0.817974,-0.0961544,0.442195,0.821243,-0.103523,0.442839,0.82708,-0.108459,0.406703,0.805692,-0.0715619,0.433654,0.797451,-0.0862213,0.439975,0.803975,-0.0793825,0.439129,0.813382,-0.0777731,0.404546,0.788758,-0.0652948,0.428539,0.777551,-0.0706747,0.434562,0.784082,-0.0633221,0.433295,0.790668,-0.060777,0.405362,0.773396,-0.0606925,0.425032,0.761203,-0.0584876,0.42953,0.764843,-0.0516393,0.427686,0.770892,-0.0501596,0.626209,0.231237,-2.53591e-05,0.604738,0.230874,-0.0148243,0.583727,0.222136,-0.0255193,0.566705,0.218048,-0.0366654,0.552628,0.228472,-0.0497541,0.583444,0.149246,-0.00941187,0.56812,0.117317,-0.0163974,0.559072,0.0971656,-0.0255495,0.551168,0.0794869,-0.0327987,0.595714,0.133865,-0.0106179,0.58387,0.0938914,-0.0133866,0.575981,0.0681903,-0.0229566,0.568958,0.0468281,-0.0307302,0.609236,0.129528,-0.0135332,0.601193,0.0914317,-0.0175313,0.595427,0.0669372,-0.0257756,0.589752,0.0456069,-0.0317009,0.624272,0.13326,-0.0183847,0.623422,0.101906,-0.0250319,0.622202,0.0811028,-0.0305775,0.619948,0.0611339,-0.0345352
8108100,1,0.626256,0.231564,-2.62954e-05,0.604709,0.230751,-0.0149724,0.583765,0.22214,-0.0259224,0.566761,0.218232,-0.037353,0.552597,0.228792,-0.0509538,0.583362,0.148946,-0.0096209,0.568016,0.117011,-0.0165058,0.558941,0.0967467,-0.0256041,0.551007,0.0789186,-0.0328017,0.595688,0.133691,-0.0107837,0.583867,0.0936461,-0.0134794,0.57593,0.0681645,-0.0229498,0.568807,0.0470386,-0.0304337,0.609213,0.129331,-0.0136584,0.601294,0.0911487,-0.0175724,0.595545,0.0668235,-0.0258923,0.589795,0.0456462,-0.0317435,0.624229,0.133011,-0.0184699,0.623496,0.101801,-0.0250918,0.622303,0.0812433,-0.0306251,0.619994,0.0614744,-0.0345344
8141466,2,0.404732,0.79538,5.42591e-06,0.422197,0.812259,-0.00906626,0.432312,0.821675,-0.0249768,0.439495,0.828048,-0.0371083,0.442955,0.833245,-0.0555716,0.418695,0.81707,-0.0635095,0.433862,0.823668,-0.0809701,0.437674,0.828219,-0.0907367,0.438154,0.834044,-0.0970238,0.411058,0.79626,-0.0628399,0.428613,0.799801,-0.0753034,0.433156,0.807856,-0.0750774,0.43249,0.816696,-0.0775198,0.406797,0.777812,-0.0587701,0.42253,0.777423,-0.062804,0.427064,0.786596,-0.0590033,0.426013,0.793429,-0.0582614,0.404993,0.76235,-0.0557986,0.418146,0.758193,-0.053011,0.421191,0.764607,-0.0456884,0.419992,0.771594,-0.0426449,0.625612,0.229546,-2.77183e-05,0.60408,0.229144,-0.0146173,0.583195,0.219749,-0.0247855,0.566301,0.215462,-0.0354045,0.552488,0.225811,-0.047826,0.582845,0.146516,-0.00952097,0.56748,0.114577,-0.0167211,0.55838,0.0945645,-0.0258527,0.550193,0.0774045,-0.0333156,0.59517,0.131343,-0.0110063,0.583109,0.0913955,-0.0139327,0.575026,0.0661098,-0.0234912,0.567506,0.045145,-0.0314507,0.60871,0.127031,-0.0142543,0.600651,0.088969,-0.0182795,0.594742,0.0650261,-0.0267666,0.588564,0.0440012,-0.0329594,0.623606,0.130752,-0.0195438,0.622964,0.0997517,-0.0258288,0.621816,0.0791997,-0.0315237,0.619294,0.059211,-0.0357648
8174833,1,0.625513,0.229666,-2.83511e-05,0.603836,0.228431,-0.0140349,0.582829,0.219386,-0.0242928,0.565817,0.215261,-0.035127,0.551557,0.225734,-0.047988,0.582772,0.145939,-0.0087642,0.567381,0.114261,-0.0154473,0.558411,0.093989,-0.0244172,0.550522,0.0761982,-0.0316422,0.595133,0.130701,-0.0103745,0.583305,0.0908385,-0.0128444,0.57557,0.0652354,-0.022314,0.568529,0.044101,-0.0300033,0.608714,0.126508,-0.0136853,0.600663,0.0885576,-0.0174221,0.594929,0.0642495,-0.02563,0.589121,0.043259,-0.0315443,0.623725,0.130492,-0.0188999,0.623113,0.0992857,-0.025301,0.621925,0.0787257,-0.0308381,0.619399,0.0589735,-0.0348461
8208199,2,0.403991,0.801567,-1.29106e-05,0.42178,0.818039,-0.0134397,0.433131,0.825185,-0.030595,0.441632,0.82815,-0.0424845,0.446174,0.830234,-0.0583023,0.416972,0.821571,-0.0683807,0.43536,0.818409,-0.0877412,0.439292,0.820921,-0.0960946,0.439238,0.825415,-0.101069,0.408717,0.801607,-0.065163,0.430056,0.795394,-0.0798007,0.435067,0.8005,-0.0766741,0.434012,0.808774,-0.0766883,0.404531,0.783316,-0.0592371,0.423977,0.77377,-0.0641432,0.429325,0.780055,-0.0595601,0.428003,0.786406,-0.0585338,0.403331,0.766911,-0.0547694,0.419965,0.755608,-0.0522783,0.423848,0.758837,-0.0459498,0.422163,0.763919,-0.0449858,0.625684,0.229603,-2.83826e-05,0.603946,0.228469,-0.0143768,0.582838,0.219633,-0.0248804,0.56574,0.2156,-0.0359086,0.551365,0.226211,-0.0489864,0.582654,0.146034,-0.0094046,0.567275,0.114417,-0.0161499,0.558372,0.0940879,-0.0251715,0.550544,0.0761933,-0.0324395,0.595067,0.130689,-0.0108437,0.583219,0.0908189,-0.0134004,0.575575,0.0652234,-0.0229554,0.568637,0.0440372,-0.0307457,0.608665,0.126461,-0.0139607,0.600626,0.0884872,-0.0177929,0.594931,0.0641525,-0.0260765,0.589199,0.0431165,-0.0320956,0.62367,0.130442,-0.0189773,0.62306,0.0992225,-0.0254781,0.621891,0.0787149,-0.0310416,0.619396,0.0589176,-0.0351376
8241566,1,0.62586,0.230103,-2.69245e-05,0.6039,0.228677,-0.0136101,0.582673,0.219879,-0.0239452,0.565538,0.215699,-0.0349128,0.55145,0.226042,-0.0479769,0.582882,0.146229,-0.00847168,0.567425,0.114665,-0.0151535,0.558495,0.0944777,-0.0241764,0.55064,0.0768248,-0.031441,0.595379,0.131104,-0.0101592,0.58345,0.0911907,-0.0126053,0.575659,0.0657305,-0.0219505,0.568593,0.0446983,-0.0295788,0.609018,0.126999,-0.0135039,0.60077,0.0889934,-0.0170867,0.594964,0.0647757,-0.0250477,0.589243,0.0438082,-0.0308551,0.624037,0.131031,-0.0187267,0.623232,0.0998062,-0.0249143,0.621929,0.079334,-0.0303356,0.619418,0.059664,-0.0344174
8274933,2,0.401178,0.806792,-1.2915e-05,0.420165,0.821218,-0.0139754,0.43216,0.825446,-0.0313317,0.441662,0.82665,-0.0437299,0.447665,0.827731,-0.0588684,0.416274,0.824498,-0.0691996,0.438247,0.817872,-0.0893084,0.443909,0.819676,-0.0959151,0.444608,0.824046,-0.0996284,0.407312,0.805786,-0.066162,0.434229,0.796532,-0.0822288,0.440894,0.801773,-0.0763541,0.44005,0.810256,-0.073634,0.4028,0.78839,-0.0607376,0.427156,0.775549,-0.0677814,0.433899,0.781507,-0.0612188,0.432767,0.788038,-0.0578739,0.401583,0.772378,-0.0570409,0.421747,0.758023,-0.0563206,0.427257,0.760698,-0.0503277,0.42595,0.765812,-0.0489415,0.625877,0.230828,-2.60418e-05,0.604281,0.229133,-0.0139535,0.583294,0.219806,-0.0246434,0.566185,0.215758,-0.036007,0.552111,0.227324,-0.0497623,0.582941,0.146992,-0.00834824,0.567477,0.115189,-0.014818,0.558581,0.0947437,-0.0238611,0.550767,0.0768747,-0.0312649,0.595478,0.131834,-0.00984066,0.583614,0.0917469,-0.0119814,0.575835,0.0662263,-0.0211131,0.568826,0.0453161,-0.0283729,0.609112,0.127639,-0.0130889,0.600972,0.0893977,-0.0163734,0.595129,0.0652677,-0.0242362,0.589401,0.0443691,-0.0299595,0.624085,0.131577,-0.0182949,0.62327,0.100384,-0.0243247,0.621959,0.0799201,-0.0297558,0.619522,0.0600523,-0.0336445
8308300,1,0.625566,0.230931,-2.52685e-05,0.604021,0.229194,-0.0135654,0.582956,0.219584,-0.0239083,0.565874,0.215469,-0.0349666,0.55201,0.226993,-0.0481975,0.582926,0.146766,-0.00828679,0.567449,0.114978,-0.014875,0.558561,0.0945834,-0.0237919,0.550774,0.0768527,-0.0310982,0.595436,0.131671,-0.0100536,0.583591,0.0916521,-0.0123143,0.575829,0.0659509,-0.0215174,0.56888,0.0449711,-0.0288926,0.609054,0.127603,-0.0135752,0.600972,0.0893731,-0.0170828,0.595168,0.0649891,-0.0249886,0.589399,0.0440183,-0.0307461,0.624005,0.131748,-0.0189978,0.623292,0.100306,-0.0251196,0.622076,0.0795297,-0.0306116,0.619629,0.0595586,-0.0344991
8341666,2,0.401386,0.806304,-1.39483e-05,0.419296,0.817034,-0.0150434,0.431663,0.821851,-0.0335271,0.441322,0.823684,-0.0461802,0.447607,0.82488,-0.0613292,0.417519,0.823814,-0.073709,0.439591,0.819131,-0.0947872,0.445475,0.822731,-0.102533,0.446212,0.828384,-0.107738,0.409661,0.806847,-0.0700142,0.43634,0.801716,-0.0856875,0.442779,0.808568,-0.0787553,0.442398,0.817631,-0.076846,0.406223,0.791768,-0.0638082,0.430379,0.782952,-0.0711363,0.436458,0.790123,-0.0631708,0.435321,0.796805,-0.0592786,0.405855,0.778278,-0.0594159,0.425763,0.766657,-0.0589327,0.430746,0.770368,-0.0518865,0.429258,0.776614,-0.0495886,0.626432,0.232852,-2.67673e-05,0.604362,0.232069,-0.01519,0.583385,0.223805,-0.0263393,0.566423,0.219361,-0.0379049,0.552235,0.22952,-0.0515294,0.583042,0.14982,-0.0105674,0.567753,0.118575,-0.0171457,0.559011,0.0983442,-0.0261841,0.551454,0.0803268,-0.0336146,0.595657,0.134287,-0.0114073,0.583753,0.0946799,-0.0141766,0.576159,0.0692217,-0.0238956,0.569426,0.0478587,-0.0319518,0.609395,0.129803,-0.0138561,0.601334,0.091993,-0.017737,0.595513,0.0674548,-0.0263116,0.58993,0.0461868,-0.0327277,0.624517,0.133338,-0.0180964,0.624031,0.102174,-0.0249277,0.622927,0.081694,-0.0306638,0.620689,0.0619046,-0.0351962
8375033,1,0.626587,0.234637,-2.66914e-05,0.604648,0.234043,-0.0147002,0.583607,0.225893,-0.0255575,0.566682,0.221153,-0.0369356,0.552394,0.231041,-0.0504127,0.583216,0.152203,-0.0102806,0.567986,0.121153,-0.0171522,0.559193,0.101157,-0.0264694,0.551543,0.0832327,-0.0338782,0.595818,0.136353,-0.0113485,0.583914,0.0966983,-0.0140729,0.576231,0.0711546,-0.0237492,0.569347,0.0498503,-0.031738,0.609566,0.131741,-0.0140064,0.601575,0.0939704,-0.0180109,0.595963,0.0695125,-0.0264395,0.590392,0.0482718,-0.0327087,0.624774,0.135257,-0.018499,0.624159,0.103927,-0.0252784,0.623058,0.0832782,-0.0308715,0.620696,0.0633861,-0.0351868
8408400,2,0.40347,0.816621,-1.88107e-05,0.419191,0.826943,-0.0159764,0.431137,0.826925,-0.0347324,0.441228,0.822812,-0.0469098,0.447247,0.819807,-0.0608166,0.416325,0.825786,-0.0744089,0.441245,0.816083,-0.094638,0.447936,0.820476,-0.100545,0.448918,0.825906,-0.104558,0.408343,0.80845,-0.0699488,0.43844,0.79749,-0.085258,0.445158,0.80657,-0.0761072,0.444281,0.816814,-0.0722195,0.404924,0.793259,-0.0630437,0.431838,0.779349,-0.0693965,0.437831,0.788156,-0.0592733,0.436008,0.79551,-0.0540551,0.404938,0.779895,-0.0580867,0.425938,0.765,-0.0567144,0.430961,0.770317,-0.0484044,0.428847,0.777206,-0.045668,0.626314,0.235066,-2.62614e-05,0.604406,0.234224,-0.0134896,0.583413,0.225434,-0.0237697,0.566672,0.220525,-0.0347035,0.552887,0.230158,-0.0476615,0.583474,0.151838,-0.00901149,0.568001,0.120331,-0.0160694,0.559112,0.100335,-0.0253204,0.551346,0.0828204,-0.0326281,0.596038,0.136402,-0.0108787,0.583991,0.0963796,-0.0136642,0.576135,0.070617,-0.0232143,0.569132,0.0493373,-0.0310827,0.609727,0.132171,-0.0143261,0.601579,0.0940838,-0.0182994,0.595879,0.0695522,-0.0263299,0.590216,0.0483434,-0.0322681,0.624813,0.136137,-0.0196527,0.62392,0.10449,-0.0259785,0.622717,0.0834583,-0.0313982,0.620265,0.0633179,-0.035495
