10010000,1,0.662478,0.636082,-1.28182e-05,0.644574,0.616427,-0.0175778,0.634522,0.586294,-0.0313075,0.632091,0.560043,-0.0466696,0.629789,0.534624,-0.0640587,0.642406,0.532903,-0.00995021,0.637326,0.506687,-0.031164,0.634052,0.504863,-0.0549972,0.630116,0.514713,-0.0700224,0.65864,0.528705,-0.0112831,0.656511,0.498291,-0.0273138,0.651069,0.482591,-0.0477961,0.642941,0.477655,-0.0609539,0.6755,0.535302,-0.0169539,0.678137,0.501583,-0.0274765,0.676428,0.48129,-0.0420376,0.671282,0.464888,-0.0516995,0.692554,0.550774,-0.0244599,0.701453,0.521388,-0.0320462,0.706094,0.500088,-0.0388904,0.707827,0.4761,-0.043429
10043367,1,0.66243,0.636141,-9.56507e-06,0.644311,0.616642,-0.0165662,0.634368,0.585903,-0.0296244,0.631866,0.559266,-0.0446405,0.62947,0.533896,-0.0618576,0.642334,0.533031,-0.00591225,0.636975,0.507128,-0.0259559,0.633819,0.504313,-0.0496477,0.629954,0.513291,-0.0648667,0.658626,0.528773,-0.00750504,0.655978,0.498407,-0.0219204,0.65067,0.482273,-0.0420331,0.64262,0.477186,-0.055019,0.67549,0.535291,-0.0136492,0.678113,0.501058,-0.023074,0.676662,0.480597,-0.0372992,0.671663,0.464241,-0.0466556,0.692496,0.550832,-0.021564,0.701246,0.521688,-0.0286529,0.705812,0.500389,-0.0354509,0.70739,0.476324,-0.0396384
10076734,1,0.6617,0.63583,-1.18087e-05,0.643668,0.616578,-0.0170208,0.633769,0.585588,-0.0302901,0.631669,0.559184,-0.0454972,0.629665,0.533772,-0.062734,0.641858,0.532678,-0.00730157,0.636875,0.507441,-0.0276266,0.633533,0.505358,-0.0507833,0.629483,0.51457,-0.0654458,0.658173,0.528301,-0.00913511,0.655808,0.498354,-0.0234697,0.650438,0.482014,-0.0427246,0.64241,0.475977,-0.0549789,0.675089,0.535283,-0.0155779,0.67795,0.501185,-0.024943,0.67692,0.480216,-0.0387673,0.672497,0.462349,-0.0480139,0.692146,0.551605,-0.023954,0.700847,0.522112,-0.0312544,0.705552,0.500921,-0.0378859,0.707509,0.476567,-0.0419726
10110099,1,0.661634,0.635298,-1.06376e-05,0.643597,0.615826,-0.0163979,0.633979,0.584708,-0.0289621,0.631981,0.557316,-0.0434986,0.629451,0.531232,-0.0600722,0.641752,0.533098,-0.00608467,0.636912,0.507481,-0.0263045,0.63389,0.505232,-0.0494128,0.630085,0.5142,-0.0638061,0.657771,0.528553,-0.00769111,0.655278,0.498283,-0.0217122,0.650008,0.481669,-0.0404922,0.641986,0.474915,-0.0522173,0.674551,0.535087,-0.0138979,0.676995,0.500459,-0.0228435,0.675705,0.47934,-0.0362817,0.670916,0.461127,-0.0450927,0.691643,0.550966,-0.0220789,0.700265,0.521068,-0.0286666,0.704812,0.499517,-0.0348474,0.706499,0.474905,-0.0385066
10143466,1,0.661793,0.634685,-1.3531e-05,0.643416,0.615239,-0.0170408,0.633222,0.58346,-0.0298101,0.631364,0.555639,-0.0445322,0.628921,0.529599,-0.0609596,0.641139,0.532569,-0.00763997,0.63655,0.506221,-0.028978,0.633352,0.504659,-0.0526687,0.629535,0.514028,-0.0672582,0.656953,0.528196,-0.00917832,0.654807,0.497572,-0.0240954,0.649702,0.481456,-0.0428228,0.641924,0.474092,-0.0545976,0.673595,0.534783,-0.0153637,0.675669,0.50031,-0.0254605,0.674028,0.479622,-0.0392374,0.668953,0.461435,-0.0485443,0.690791,0.550722,-0.0233452,0.699345,0.520988,-0.0306559,0.703593,0.500359,-0.0368854,0.704966,0.47687,-0.0407851
10176833,1,0.66073,0.635739,-1.61634e-05,0.642313,0.617777,-0.0173603,0.632049,0.585698,-0.0301115,0.62978,0.557568,-0.0447446,0.627349,0.531178,-0.0611712,0.639935,0.534281,-0.00876522,0.635204,0.508066,-0.030448,0.631688,0.506143,-0.0541845,0.627946,0.514928,-0.0689833,0.655645,0.529144,-0.0102355,0.653671,0.498803,-0.025062,0.648586,0.482201,-0.0442399,0.64103,0.473669,-0.0565391,0.67233,0.53513,-0.0162069,0.674509,0.501073,-0.025989,0.67274,0.480635,-0.0400078,0.667601,0.462431,-0.0497984,0.689584,0.550718,-0.0241715,0.697807,0.520633,-0.0314174,0.701719,0.499767,-0.0380244,0.702704,0.476411,-0.0424394
10210200,1,0.660318,0.636409,-1.34482e-05,0.641697,0.617899,-0.0156658,0.631581,0.586899,-0.0276309,0.62938,0.559795,-0.0419893,0.62647,0.533545,-0.0580618,0.639161,0.535481,-0.00469026,0.633652,0.510108,-0.0253746,0.63031,0.50734,-0.0494039,0.626703,0.515421,-0.0645876,0.654603,0.53008,-0.00679698,0.651976,0.499171,-0.0206672,0.646726,0.482006,-0.0403853,0.639027,0.472948,-0.0529673,0.67114,0.535453,-0.0132971,0.672629,0.500595,-0.0220128,0.670637,0.480026,-0.0358543,0.665122,0.461843,-0.0451322,0.688514,0.550438,-0.0218026,0.695879,0.520061,-0.0281741,0.69915,0.49916,-0.0342358,0.699259,0.476159,-0.0378031
10243567,1,0.659224,0.637194,-1.66488e-05,0.640606,0.61903,-0.0178097,0.630266,0.589396,-0.0314647,0.62769,0.562726,-0.0469864,0.62471,0.536532,-0.0639644,0.637461,0.536132,-0.00841674,0.631732,0.510712,-0.0300784,0.628426,0.50851,-0.054702,0.625067,0.517027,-0.0702898,0.652851,0.530209,-0.0097494,0.650048,0.499216,-0.024344,0.644851,0.482069,-0.0441529,0.637259,0.472959,-0.0569872,0.669318,0.535359,-0.0156055,0.67047,0.50051,-0.0244751,0.668468,0.479637,-0.0382759,0.662942,0.461034,-0.0478667,0.686628,0.550391,-0.0235386,0.693392,0.519697,-0.0298814,0.696274,0.498862,-0.0359696,0.695964,0.476019,-0.0397089
10276934,1,0.657654,0.639153,-1.50984e-05,0.638983,0.621727,-0.0174282,0.628545,0.5916,-0.0309117,0.626419,0.564629,-0.0462322,0.623288,0.539436,-0.0632024,0.635353,0.537311,-0.00803335,0.629514,0.511475,-0.0287401,0.625873,0.50861,-0.0525912,0.622142,0.516799,-0.0676926,0.650856,0.530953,-0.00924652,0.647775,0.499934,-0.023247,0.642385,0.482682,-0.0422761,0.634667,0.473499,-0.0546067,0.667496,0.535687,-0.014907,0.668177,0.500874,-0.0232657,0.665692,0.479774,-0.036868,0.659817,0.461211,-0.0462888,0.684966,0.550332,-0.0227433,0.691008,0.519215,-0.0287156,0.693477,0.498078,-0.0346326,0.69294,0.474992,-0.0384726
10310300,1,0.656038,0.639915,-1.5708e-05,0.637233,0.619883,-0.016635,0.626532,0.59132,-0.0305971,0.623525,0.565228,-0.0462375,0.620719,0.54044,-0.063185,0.633957,0.538449,-0.00981159,0.627081,0.513499,-0.0317855,0.623303,0.510223,-0.0563564,0.619518,0.517296,-0.0718122,0.649051,0.531989,-0.0116509,0.645085,0.500828,-0.027101,0.639384,0.48359,-0.0467936,0.631538,0.473699,-0.0596373,0.665363,0.536153,-0.0177081,0.665455,0.501149,-0.0266407,0.662542,0.480032,-0.0399628,0.656163,0.461244,-0.0490759,0.682826,0.549924,-0.0256558,0.68856,0.518223,-0.0315622,0.690287,0.496656,-0.0370104,0.688723,0.473329,-0.0405064
10343667,1,0.653911,0.639893,-1.67109e-05,0.635436,0.620481,-0.0169472,0.624565,0.592496,-0.0312908,0.621721,0.566925,-0.0471422,0.619105,0.542618,-0.0640308,0.631878,0.539248,-0.0112637,0.624801,0.513363,-0.0337344,0.620972,0.511225,-0.0587813,0.617282,0.519687,-0.0745355,0.646661,0.532771,-0.0131923,0.642478,0.500462,-0.0295386,0.636757,0.484296,-0.0495268,0.629198,0.475536,-0.0623263,0.662814,0.537053,-0.0192205,0.662583,0.5008,-0.0289061,0.659282,0.480306,-0.0424847,0.65273,0.46179,-0.0516684,0.680268,0.551042,-0.0272285,0.685845,0.519388,-0.0337531,0.687173,0.498378,-0.0395953,0.685143,0.474878,-0.0433384
10377034,1,0.651779,0.641449,-1.56861e-05,0.633539,0.621384,-0.0156502,0.62295,0.593185,-0.0288953,0.619862,0.567903,-0.0439526,0.616366,0.544086,-0.0603119,0.630087,0.540586,-0.00895745,0.622838,0.515442,-0.0306947,0.618444,0.512407,-0.0556322,0.614042,0.519531,-0.0714439,0.644493,0.534051,-0.0112159,0.640529,0.502096,-0.0270173,0.634303,0.485532,-0.0480239,0.625926,0.476325,-0.0616756,0.660441,0.537811,-0.0174049,0.66042,0.501733,-0.026276,0.656545,0.481565,-0.0402057,0.649069,0.46376,-0.0498561,0.677601,0.551057,-0.0256111,0.683139,0.519225,-0.0310263,0.684207,0.498233,-0.0365256,0.681662,0.475729,-0.0402646
10410400,1,0.650029,0.640145,-1.49291e-05,0.631334,0.620644,-0.0146734,0.620421,0.591748,-0.0270801,0.61661,0.565973,-0.0415852,0.612047,0.54192,-0.0574004,0.627085,0.540026,-0.00906866,0.619448,0.514653,-0.0305466,0.615167,0.511628,-0.0551325,0.610852,0.518979,-0.070497,0.641611,0.533571,-0.0115636,0.637855,0.50083,-0.0284349,0.631716,0.48546,-0.0494186,0.62351,0.478271,-0.0627364,0.657595,0.53751,-0.0180368,0.657718,0.501019,-0.0277862,0.653472,0.481628,-0.0416754,0.645716,0.465266,-0.0513034,0.674879,0.550864,-0.0262024,0.680611,0.519131,-0.0321561,0.681371,0.49823,-0.0377445,0.678497,0.475781,-0.0417034
10443767,1,0.647613,0.640059,-1.54092e-05,0.629012,0.620728,-0.0167401,0.617431,0.592156,-0.0305992,0.613317,0.566637,-0.0460751,0.609669,0.54215,-0.0622601,0.624476,0.540767,-0.014141,0.616675,0.516078,-0.0383146,0.611944,0.513306,-0.0639329,0.607281,0.520578,-0.0796983,0.63907,0.534246,-0.0160389,0.634874,0.50329,-0.0355906,0.628324,0.487772,-0.0577759,0.619717,0.479767,-0.0718421,0.655094,0.537255,-0.0217788,0.654422,0.502565,-0.033368,0.650001,0.483043,-0.0479297,0.642029,0.466494,-0.0578988,0.672587,0.549121,-0.0293499,0.677777,0.517884,-0.0361156,0.678346,0.497172,-0.0418552,0.675308,0.4754,-0.0460716
10477134,1,0.645202,0.638452,-1.4336e-05,0.626494,0.6193,-0.0157737,0.614759,0.590599,-0.0288753,0.609965,0.564251,-0.0437028,0.605317,0.539473,-0.0596214,0.621286,0.540674,-0.0142083,0.61344,0.516144,-0.0374573,0.60929,0.512862,-0.0620214,0.605129,0.518192,-0.0771405,0.635898,0.534233,-0.016428,0.631684,0.50309,-0.0353979,0.625374,0.487424,-0.0567353,0.616738,0.478104,-0.070439,0.651947,0.537727,-0.0222464,0.651274,0.503156,-0.034538,0.646998,0.483645,-0.0490431,0.638991,0.46632,-0.0589643,0.669545,0.550193,-0.029618,0.674782,0.51891,-0.0376541,0.675271,0.498412,-0.0439427,0.672024,0.476792,-0.0482671
10510500,1,0.64477,0.636986,-1.16052e-05,0.625912,0.620307,-0.016572,0.613699,0.592873,-0.0297215,0.608655,0.56732,-0.0446139,0.603065,0.543315,-0.0607649,0.618416,0.539407,-0.0129402,0.610263,0.515877,-0.0359169,0.606885,0.512069,-0.0610777,0.603412,0.517481,-0.0769717,0.633308,0.532383,-0.0145646,0.628482,0.501651,-0.0328028,0.622666,0.48608,-0.0547761,0.614758,0.477809,-0.0693165,0.64954,0.535186,-0.0200588,0.648218,0.501312,-0.0320238,0.644096,0.482831,-0.0472685,0.636265,0.467243,-0.0572274,0.667347,0.547164,-0.0272705,0.671676,0.516495,-0.0355702,0.671691,0.49672,-0.0430404,0.668031,0.475936,-0.0481365
10543866,1,0.64306,0.636403,-1.09844e-05,0.624165,0.617997,-0.0175349,0.612176,0.591353,-0.031759,0.607034,0.565393,-0.0474193,0.600993,0.540397,-0.0643722,0.616429,0.538824,-0.0165631,0.608704,0.515891,-0.0407311,0.605613,0.511501,-0.0660633,0.60253,0.515889,-0.0823467,0.631285,0.53198,-0.0178712,0.626278,0.502223,-0.0370208,0.620478,0.48647,-0.0587028,0.612559,0.47664,-0.0731465,0.647605,0.534376,-0.0228302,0.646039,0.501473,-0.0355209,0.642178,0.483143,-0.0505183,0.634627,0.466628,-0.0603979,0.665456,0.545759,-0.0295806,0.669496,0.515245,-0.0386588,0.669554,0.495384,-0.0464863,0.665832,0.473872,-0.0514408
10577233,1,0.640902,0.634658,-1.28413e-05,0.621904,0.617062,-0.0171058,0.609635,0.589283,-0.0306303,0.604503,0.563144,-0.0460663,0.599123,0.53698,-0.0629112,0.614999,0.53721,-0.0140217,0.607698,0.513032,-0.0381375,0.603793,0.509386,-0.0639621,0.600048,0.515308,-0.0806055,0.629813,0.530959,-0.0160322,0.625119,0.500712,-0.0352863,0.618885,0.485494,-0.0561951,0.610399,0.476756,-0.0702465,0.64612,0.533878,-0.0218877,0.644534,0.500429,-0.0349752,0.64053,0.481682,-0.0494364,0.632826,0.465319,-0.0591011,0.663962,0.545629,-0.0296139,0.668039,0.515039,-0.039112,0.668074,0.495144,-0.0465452,0.664371,0.473641,-0.0512554
10610600,1,0.639728,0.632402,-9.22424e-06,0.620607,0.614721,-0.015391,0.608212,0.585994,-0.0274956,0.602937,0.559976,-0.0419576,0.598147,0.536026,-0.0581335,0.613881,0.534306,-0.00952953,0.606541,0.509917,-0.0316056,0.602465,0.506523,-0.0566471,0.598268,0.512833,-0.0728647,0.628695,0.528415,-0.0121677,0.623934,0.498334,-0.0296589,0.617403,0.4838,-0.0501012,0.608255,0.476853,-0.0637958,0.64507,0.532065,-0.0189264,0.6438,0.498531,-0.0309533,0.639371,0.479613,-0.0457879,0.631152,0.463757,-0.0557647,0.662827,0.544662,-0.027359,0.667538,0.514123,-0.0364891,0.667594,0.493796,-0.0441985,0.663685,0.47207,-0.0495117
10643967,1,0.63826,0.631811,-1.62755e-05,0.619501,0.614088,-0.0174559,0.607664,0.584431,-0.0311346,0.60303,0.55871,-0.0467088,0.597499,0.534838,-0.0639574,0.612583,0.532904,-0.0161688,0.605634,0.509443,-0.040455,0.601905,0.506364,-0.0659031,0.598339,0.51207,-0.0821449,0.62771,0.527426,-0.0185807,0.623363,0.498109,-0.0388172,0.617007,0.482883,-0.0601719,0.60844,0.47408,-0.0744727,0.644385,0.531609,-0.0248213,0.643162,0.499735,-0.0391967,0.638883,0.480953,-0.0547976,0.631091,0.464363,-0.065274,0.662445,0.544675,-0.0328452,0.666893,0.514494,-0.0437859,0.667002,0.494051,-0.0524134,0.663345,0.471806,-0.0585312
10677334,1,0.637881,0.630941,-1.75339e-05,0.619094,0.613382,-0.016926,0.606793,0.5849,-0.0300438,0.601938,0.55988,-0.0451745,0.597959,0.536251,-0.0615193,0.612662,0.532329,-0.0142189,0.605592,0.508877,-0.0380596,0.601596,0.504368,-0.0639774,0.597634,0.509189,-0.080949,0.627665,0.526995,-0.0166556,0.623314,0.497863,-0.0362856,0.617122,0.482418,-0.0585333,0.608767,0.473913,-0.0739012,0.644192,0.531578,-0.0228848,0.643045,0.499832,-0.0369332,0.63896,0.481429,-0.0529733,0.631371,0.465989,-0.0638908,0.662202,0.54485,-0.0309495,0.667223,0.515141,-0.041938,0.667731,0.494804,-0.0510484,0.664336,0.473263,-0.0578079
10710699,1,0.638063,0.631025,-1.11671e-05,0.61958,0.613825,-0.0186651,0.607233,0.585074,-0.0324448,0.602219,0.560123,-0.047515,0.59821,0.536659,-0.0640501,0.613836,0.53203,-0.0174357,0.606736,0.508396,-0.0416394,0.602327,0.503952,-0.0677903,0.597703,0.509093,-0.0853203,0.628875,0.526911,-0.0191091,0.62496,0.497442,-0.0400828,0.618596,0.482076,-0.06376,0.609574,0.473949,-0.0806265,0.645347,0.531933,-0.0244735,0.644461,0.500095,-0.0398606,0.639886,0.482799,-0.0569506,0.631528,0.468851,-0.0687053,0.662911,0.545475,-0.0317943,0.668258,0.516483,-0.0437173,0.668947,0.496833,-0.0538178,0.665431,0.476307,-0.0615291
10744067,1,0.637048,0.630995,-9.58394e-06,0.618702,0.612804,-0.0177818,0.606836,0.582316,-0.0307913,0.602159,0.55687,-0.045387,0.597833,0.534663,-0.0621126,0.614867,0.530975,-0.0167267,0.607789,0.505745,-0.0408143,0.602331,0.503007,-0.0668622,0.596808,0.510115,-0.0840911,0.629913,0.526504,-0.018503,0.626465,0.496437,-0.0398805,0.619495,0.482097,-0.063263,0.609788,0.475704,-0.0803357,0.64626,0.532831,-0.0241002,0.646262,0.500971,-0.0397057,0.641348,0.484507,-0.0571419,0.632521,0.472011,-0.0693602,0.663449,0.547904,-0.0315243,0.669493,0.519708,-0.0436554,0.670362,0.500595,-0.0543356,0.666955,0.480565,-0.0629124
10777434,1,0.637527,0.631828,-1.71688e-05,0.619244,0.613353,-0.0171544,0.606898,0.583367,-0.0300441,0.601677,0.558654,-0.044745,0.598567,0.5361,-0.060931,0.616473,0.531975,-0.0151458,0.608862,0.506509,-0.0395491,0.602909,0.503233,-0.0666376,0.597088,0.510739,-0.0845001,0.631254,0.527382,-0.017218,0.628125,0.496404,-0.0386111,0.621057,0.481057,-0.0630203,0.611123,0.475127,-0.0805851,0.647449,0.533646,-0.0230601,0.647577,0.500952,-0.0384183,0.642344,0.484457,-0.0559445,0.633096,0.473648,-0.0679359,0.664493,0.548688,-0.0306976,0.671026,0.520501,-0.0418009,0.671772,0.501212,-0.0518961,0.668119,0.482706,-0.0599094
10810800,1,0.637559,0.634923,-1.48678e-05,0.620032,0.615418,-0.0179398,0.60928,0.584915,-0.0318314,0.605017,0.559779,-0.0471763,0.599302,0.538747,-0.0649123,0.617203,0.53303,-0.0196737,0.609848,0.506458,-0.0453062,0.603588,0.504014,-0.07194,0.597662,0.511991,-0.0890563,0.632511,0.529333,-0.0217832,0.629879,0.498605,-0.0451886,0.623023,0.483398,-0.0697561,0.61337,0.477462,-0.0866329,0.64885,0.537313,-0.0276754,0.649673,0.504997,-0.0446968,0.644743,0.487989,-0.0631428,0.635722,0.475919,-0.0753011,0.665532,0.554129,-0.0352405,0.672153,0.526675,-0.0480899,0.673308,0.506895,-0.0599381,0.670005,0.486756,-0.0690554
10844167,1,0.638754,0.636726,-1.54588e-05,0.620496,0.617045,-0.017416,0.608771,0.587507,-0.0317728,0.603987,0.56315,-0.0479679,0.59994,0.540047,-0.0658308,0.61838,0.534706,-0.0174629,0.610558,0.507052,-0.0433153,0.604088,0.506201,-0.0703984,0.598539,0.516978,-0.087953,0.633713,0.531049,-0.0197532,0.63093,0.499839,-0.0419193,0.624255,0.484351,-0.0656027,0.614876,0.47951,-0.082524,0.649996,0.538705,-0.0258797,0.650771,0.506508,-0.0413001,0.646214,0.489668,-0.0587539,0.637699,0.478596,-0.0710438,0.666473,0.555439,-0.033866,0.6734,0.529118,-0.0451361,0.674492,0.510569,-0.0559935,0.671168,0.493213,-0.0649039
10877534,2,0.374651,0.906506,-1.40067e-05,0.401364,0.918272,-0.0108338,0.416885,0.955588,-0.025543,0.420506,0.996266,-0.0384785,0.420463,1.02311,-0.0512159,0.416649,0.978378,-0.0560304,0.42061,1.03189,-0.0694512,0.4205,1.05722,-0.0700501,0.419358,1.0687,-0.0696742,0.397886,0.981287,-0.0567768,0.401617,1.03159,-0.0687847,0.400527,1.03395,-0.063876,0.399531,1.03313,-0.0620025,0.377752,0.97886,-0.0557333,0.382268,1.02766,-0.0663537,0.382396,1.02808,-0.061941,0.381393,1.02381,-0.06198,0.359778,0.972939,-0.0547216,0.359831,1.01711,-0.0657151,0.358077,1.03448,-0.0682455,0.356521,1.04742,-0.0726437,0.63725,0.640972,-2.42752e-05,0.619079,0.620625,-0.0195797,0.608148,0.591373,-0.0358291,0.603772,0.568619,-0.0531646,0.599213,0.547552,-0.0727546,0.618497,0.538809,-0.0263643,0.61169,0.508616,-0.0548713,0.604612,0.506372,-0.0828459,0.598166,0.516037,-0.100632,0.633963,0.537095,-0.028284,0.632713,0.503564,-0.0540232,0.626323,0.487166,-0.0787925,0.617191,0.480399,-0.0960292,0.64994,0.546845,-0.0334542,0.652444,0.513225,-0.0516417,0.648282,0.495642,-0.0705078,0.64007,0.482459,-0.0833756,0.665489,0.565136,-0.0405544,0.673619,0.538874,-0.054156,0.675297,0.519912,-0.0667838,0.672546,0.501052,-0.077077
10910900,2,0.396726,0.931598,1.7743e-05,0.375215,0.955422,-0.027464,0.358955,0.965937,-0.0471014,0.351136,0.978463,-0.0605444,0.350692,0.986776,-0.0697138,0.373721,0.950291,-0.0674929,0.376858,0.974952,-0.0807341,0.376196,0.977052,-0.0825978,0.374864,0.972314,-0.0842488,0.390649,0.939864,-0.0605074,0.400174,0.976353,-0.0795108,0.396464,0.978228,-0.0823487,0.391648,0.972575,-0.0855418,0.406104,0.93391,-0.0518708,0.41751,0.973008,-0.0692963,0.414476,0.972629,-0.0699766,0.409652,0.966208,-0.0682786,0.418987,0.932478,-0.0446951,0.430352,0.961148,-0.0583351,0.428039,0.965906,-0.0611226,0.422587,0.963854,-0.062329,0.637467,0.644678,-2.91163e-05,0.61981,0.625603,-0.0196146,0.607652,0.599681,-0.0357172,0.601744,0.580399,-0.0528999,0.595457,0.562753,-0.0715089,0.617609,0.544278,-0.0268816,0.611071,0.515351,-0.0536217,0.603782,0.509869,-0.0799281,0.596885,0.515244,-0.0974034,0.633061,0.542002,-0.0290005,0.63065,0.509653,-0.0531995,0.624176,0.492733,-0.0767617,0.61577,0.483516,-0.0931351,0.648599,0.551549,-0.0338474,0.650756,0.519082,-0.0511456,0.647298,0.501545,-0.0686718,0.640565,0.487348,-0.080914,0.663859,0.569698,-0.0407613,0.672164,0.544244,-0.0542745,0.674388,0.525668,-0.0661013,0.672979,0.507119,-0.0755485
10944267,1,0.636491,0.6471,-9.53476e-06,0.618336,0.630505,-0.0192406,0.606436,0.605141,-0.0352724,0.599807,0.586719,-0.0521558,0.590036,0.572974,-0.0710272,0.614721,0.549447,-0.0312388,0.608187,0.519945,-0.0587593,0.60098,0.511558,-0.0845149,0.593826,0.512892,-0.101613,0.630325,0.547948,-0.0337494,0.627986,0.514037,-0.0604786,0.621974,0.496886,-0.0839122,0.614052,0.484748,-0.0995201,0.645827,0.557771,-0.038443,0.648035,0.524423,-0.0589609,0.644992,0.506885,-0.0775398,0.63888,0.490365,-0.0897521,0.660956,0.575927,-0.0451418,0.669486,0.550023,-0.062212,0.672174,0.531123,-0.0761346,0.671683,0.511306,-0.0867654
10977634,2,0.357437,0.796106,-2.31821e-05,0.384667,0.82427,-0.0156796,0.406108,0.841022,-0.0367377,0.422761,0.846139,-0.0513793,0.431272,0.847153,-0.0633728,0.400963,0.784416,-0.0753925,0.42591,0.814298,-0.0879146,0.418666,0.829959,-0.0795785,0.410634,0.830527,-0.0733439,0.391866,0.766791,-0.0727556,0.416264,0.800519,-0.0910264,0.411257,0.816546,-0.085117,0.402442,0.816414,-0.0842413,0.383434,0.759285,-0.0677002,0.406721,0.792458,-0.0759444,0.40399,0.807596,-0.0658253,0.396508,0.807193,-0.0638034,0.376348,0.758519,-0.0639276,0.396664,0.783125,-0.0668879,0.396172,0.797106,-0.0620076,0.391099,0.799051,-0.0624118,0.632409,0.651309,-1.02689e-05,0.613535,0.635165,-0.0177966,0.602155,0.607465,-0.0341448,0.594779,0.590302,-0.0512787,0.585195,0.580265,-0.0712817,0.611884,0.552862,-0.0333709,0.605879,0.524333,-0.0595771,0.598883,0.513197,-0.0835735,0.591001,0.507984,-0.100799,0.627279,0.552848,-0.0375737,0.624498,0.520495,-0.0627005,0.61913,0.502639,-0.0845277,0.611462,0.485329,-0.0996632,0.642546,0.564069,-0.0434701,0.644214,0.532075,-0.0636837,0.641387,0.513345,-0.0818139,0.635275,0.493612,-0.094703,0.657484,0.583274,-0.0509074,0.666104,0.557114,-0.0679216,0.669482,0.538017,-0.0807827,0.669576,0.516972,-0.0914315
11011000,1,0.630678,0.653463,-5.09364e-06,0.612038,0.639068,-0.0172745,0.599857,0.613734,-0.0329697,0.590662,0.597744,-0.0492692,0.577977,0.588711,-0.0685482,0.608495,0.555864,-0.0316894,0.60171,0.52716,-0.0546999,0.594719,0.514253,-0.0764358,0.586983,0.505086,-0.092275,0.624055,0.555306,-0.0360507,0.621188,0.522329,-0.0590994,0.615843,0.503422,-0.0799192,0.608619,0.485882,-0.0941989,0.639463,0.567074,-0.0420233,0.641209,0.534845,-0.0615028,0.638458,0.515195,-0.0800878,0.632817,0.495133,-0.0930072,0.654228,0.587151,-0.0489654,0.66228,0.561246,-0.0669565,0.665488,0.542048,-0.0806357,0.665658,0.521003,-0.0909854
11044367,2,0.366408,0.781061,-6.18898e-05,0.39262,0.763146,-0.0109599,0.413052,0.745606,-0.0350609,0.422399,0.729577,-0.0608018,0.41279,0.717998,-0.0823159,0.398508,0.680549,-0.0432437,0.414607,0.665582,-0.0707664,0.419114,0.700862,-0.0749078,0.417408,0.722542,-0.0706821,0.382702,0.682879,-0.0514006,0.399865,0.668077,-0.0832205,0.4072,0.708023,-0.083377,0.404672,0.731478,-0.0803143,0.36835,0.695794,-0.0608189,0.385455,0.692978,-0.0879367,0.391459,0.727138,-0.0824722,0.388456,0.746933,-0.0762672,0.356009,0.715812,-0.0700627,0.368453,0.714999,-0.0871733,0.375918,0.736759,-0.0863243,0.375435,0.751646,-0.0834993,0.627943,0.657106,1.2843e-06,0.609598,0.642169,-0.0162119,0.596873,0.617243,-0.0309933,0.587172,0.601529,-0.0461272,0.574249,0.591814,-0.0644257,0.606178,0.559978,-0.0299823,0.598566,0.531315,-0.0515092,0.591639,0.517464,-0.0725649,0.583852,0.505884,-0.088253,0.621482,0.559052,-0.0347061,0.618155,0.52716,-0.0563469,0.612584,0.508596,-0.0770316,0.60515,0.491092,-0.0913795,0.636861,0.570012,-0.0410014,0.63814,0.538351,-0.0597421,0.635139,0.519268,-0.0782316,0.629087,0.499499,-0.0909928,0.651627,0.589182,-0.0484038,0.6594,0.563959,-0.0655686,0.662089,0.545054,-0.0786873,0.661304,0.524218,-0.0888233
