5405400,1,0.468445,0.692519,-3.30323e-05,0.501063,0.657281,-0.0134853,0.520941,0.591436,-0.0284351,0.531264,0.542673,-0.0473454,0.550362,0.500023,-0.071757,0.497921,0.513889,-0.0308401,0.510599,0.463517,-0.0740272,0.528504,0.458737,-0.108929,0.546003,0.468187,-0.130668,0.472309,0.516228,-0.046259,0.475577,0.454575,-0.0832946,0.488194,0.421461,-0.116692,0.505127,0.395229,-0.145335,0.448578,0.538936,-0.066136,0.447666,0.479588,-0.103373,0.459338,0.438675,-0.135332,0.475603,0.402518,-0.158871,0.427366,0.578358,-0.08638,0.413449,0.540447,-0.115369,0.410641,0.506791,-0.136434,0.41414,0.469751,-0.155982
5438767,1,0.470347,0.692049,-3.27878e-05,0.502136,0.655532,-0.0127939,0.521186,0.589969,-0.0275682,0.531751,0.542983,-0.0461614,0.552101,0.502556,-0.0697336,0.496133,0.512301,-0.0323821,0.50671,0.460578,-0.0733021,0.524654,0.446091,-0.105078,0.544883,0.441508,-0.126255,0.47145,0.517731,-0.0488521,0.474151,0.455184,-0.0867854,0.487084,0.420931,-0.118093,0.505001,0.39145,-0.144256,0.448365,0.541957,-0.069555,0.446246,0.482152,-0.106623,0.457049,0.440505,-0.135629,0.472701,0.402488,-0.15767,0.427848,0.581514,-0.0905652,0.413921,0.543838,-0.119263,0.410349,0.508777,-0.139584,0.412948,0.469987,-0.158436
5472134,1,0.469335,0.691909,-2.97498e-05,0.501028,0.655716,-0.0110433,0.520589,0.588887,-0.0239106,0.531872,0.540828,-0.0411941,0.551659,0.499156,-0.0632418,0.496972,0.513223,-0.0269964,0.508363,0.462651,-0.0698158,0.525855,0.458188,-0.105106,0.542906,0.467165,-0.127395,0.471895,0.516027,-0.0435096,0.474301,0.455221,-0.0785547,0.48656,0.421691,-0.110153,0.503178,0.392937,-0.138127,0.448309,0.539087,-0.064438,0.446901,0.480147,-0.0996498,0.457785,0.439042,-0.128343,0.473399,0.400411,-0.149942,0.427066,0.57901,-0.0857047,0.413343,0.541716,-0.113009,0.409872,0.508511,-0.131781,0.412729,0.470467,-0.149494
5505500,1,0.471162,0.691733,-3.85591e-05,0.502266,0.650037,-0.0151932,0.521585,0.583796,-0.0328704,0.531918,0.535954,-0.0551594,0.545325,0.491049,-0.0837318,0.496858,0.510984,-0.0304063,0.509187,0.465412,-0.0813494,0.528955,0.471269,-0.122302,0.545335,0.492403,-0.144687,0.47242,0.513547,-0.0447407,0.474279,0.454919,-0.0815815,0.487948,0.424462,-0.116513,0.505432,0.401417,-0.144578,0.44933,0.537372,-0.0642309,0.447,0.478508,-0.100798,0.458809,0.438894,-0.131609,0.475401,0.403284,-0.152554,0.428633,0.577756,-0.0838429,0.413627,0.539649,-0.110799,0.410396,0.507429,-0.128587,0.413913,0.46998,-0.144497
5538867,1,0.470034,0.692271,-4.78731e-05,0.501807,0.65104,-0.0136606,0.521093,0.584604,-0.0284754,0.532075,0.537077,-0.0474903,0.546583,0.494802,-0.0723307,0.495896,0.513528,-0.0251293,0.507808,0.469034,-0.0719802,0.527084,0.471927,-0.110775,0.544405,0.488646,-0.132231,0.472283,0.514518,-0.0394413,0.474759,0.455729,-0.0740839,0.488537,0.424876,-0.108227,0.506826,0.400921,-0.136268,0.44986,0.53619,-0.0589531,0.447739,0.476738,-0.0931193,0.459129,0.438141,-0.122702,0.475795,0.402905,-0.143551,0.429756,0.574221,-0.0788378,0.414192,0.536419,-0.104582,0.41089,0.505246,-0.122249,0.414675,0.469184,-0.138003
5572233,1,0.469447,0.692152,-4.48437e-05,0.501861,0.653061,-0.0150467,0.521549,0.586808,-0.0314424,0.531929,0.537989,-0.0518346,0.548218,0.493875,-0.0790637,0.498461,0.512603,-0.0293018,0.510728,0.467771,-0.0780778,0.529746,0.471275,-0.118457,0.546385,0.489616,-0.141091,0.473858,0.513229,-0.0436664,0.476692,0.453991,-0.0801701,0.490396,0.423913,-0.115597,0.508166,0.402156,-0.144365,0.45069,0.535668,-0.0630311,0.448807,0.475969,-0.0991196,0.46047,0.436724,-0.130741,0.477196,0.401764,-0.152484,0.429881,0.57568,-0.0827559,0.414669,0.53779,-0.110014,0.411772,0.506529,-0.129053,0.415945,0.470525,-0.146041
5605600,1,0.469702,0.690819,-3.79619e-05,0.501875,0.654108,-0.016935,0.521644,0.588637,-0.0333538,0.531514,0.540874,-0.0533178,0.550772,0.499298,-0.0792745,0.499543,0.511652,-0.033395,0.511703,0.463259,-0.0794599,0.529603,0.462963,-0.11647,0.546724,0.477304,-0.138417,0.473578,0.513706,-0.0468346,0.476239,0.453527,-0.0834938,0.489088,0.422449,-0.116338,0.506007,0.39634,-0.144263,0.449677,0.536655,-0.0651989,0.448034,0.478187,-0.102302,0.459102,0.438778,-0.133731,0.474897,0.402194,-0.156284,0.428447,0.576657,-0.0841695,0.414239,0.540167,-0.112884,0.41096,0.507294,-0.13347,0.413745,0.469489,-0.152354
5638967,1,0.469183,0.690829,-2.74798e-05,0.501688,0.654603,-0.0157381,0.521703,0.589976,-0.0325128,0.533375,0.542578,-0.0524627,0.553495,0.50172,-0.07744,0.497352,0.512448,-0.0357835,0.508241,0.461994,-0.078408,0.525653,0.452295,-0.112398,0.544285,0.454531,-0.134829,0.472342,0.516459,-0.0507691,0.474795,0.454743,-0.0880362,0.487535,0.421183,-0.119616,0.505043,0.392371,-0.146783,0.449227,0.540467,-0.0703016,0.446642,0.481254,-0.106946,0.457875,0.440048,-0.137633,0.474237,0.402921,-0.160639,0.428819,0.580635,-0.0902207,0.414365,0.543199,-0.119005,0.410992,0.507833,-0.140163,0.413781,0.468977,-0.159476
5672333,1,0.470094,0.690736,-2.69426e-05,0.501959,0.655028,-0.0136107,0.521506,0.589215,-0.0279123,0.532458,0.541223,-0.0458454,0.552699,0.499839,-0.0686026,0.497656,0.51192,-0.0302857,0.509884,0.463643,-0.0732653,0.52767,0.45819,-0.108643,0.545564,0.465272,-0.131409,0.472574,0.514825,-0.0458043,0.476106,0.454928,-0.0814506,0.4893,0.422344,-0.113964,0.506795,0.395812,-0.142255,0.449112,0.537753,-0.0657416,0.447405,0.479197,-0.101688,0.458916,0.438195,-0.132346,0.475375,0.40158,-0.154956,0.42823,0.578042,-0.0860534,0.414019,0.540767,-0.114038,0.410767,0.507193,-0.133882,0.41369,0.469643,-0.152157
5705699,1,0.470686,0.692147,-4.71092e-05,0.502693,0.650819,-0.013266,0.521882,0.584111,-0.0290588,0.531995,0.535586,-0.0497558,0.547739,0.490325,-0.0766569,0.497607,0.511111,-0.0253977,0.510934,0.466555,-0.0746197,0.530395,0.470772,-0.115434,0.54683,0.489339,-0.138098,0.473173,0.512665,-0.0406343,0.476291,0.453824,-0.0766522,0.490085,0.422807,-0.112026,0.507482,0.398399,-0.1406,0.45012,0.535612,-0.0609447,0.449026,0.476513,-0.0964131,0.46096,0.437317,-0.126943,0.477301,0.40155,-0.14763,0.429225,0.575805,-0.0817169,0.414845,0.537232,-0.108089,0.412194,0.504865,-0.125967,0.416178,0.467658,-0.142009
5739066,1,0.470839,0.692581,-4.89103e-05,0.502931,0.649945,-0.0117472,0.522071,0.583011,-0.0274911,0.532972,0.535786,-0.0477103,0.548418,0.493017,-0.0746778,0.497873,0.511145,-0.02645,0.510432,0.466779,-0.0753653,0.530144,0.471041,-0.116594,0.547379,0.490541,-0.140125,0.474013,0.513661,-0.0427486,0.476563,0.453689,-0.0800744,0.491035,0.424365,-0.117312,0.509925,0.404453,-0.147751,0.451209,0.536987,-0.0637923,0.449589,0.475842,-0.100592,0.461838,0.436681,-0.132858,0.479438,0.402033,-0.155282,0.430574,0.576813,-0.0849669,0.41521,0.537579,-0.112391,0.41212,0.506152,-0.131187,0.416228,0.46976,-0.148497
5772433,1,0.470858,0.692716,-5.13868e-05,0.503205,0.651612,-0.0137749,0.52297,0.584554,-0.0298513,0.53349,0.536205,-0.0498752,0.548974,0.493662,-0.0765943,0.498356,0.512105,-0.0277423,0.510596,0.466725,-0.0763434,0.53018,0.471992,-0.117356,0.547136,0.492345,-0.140775,0.474204,0.513728,-0.0425411,0.476605,0.454147,-0.0782826,0.490927,0.424651,-0.113928,0.509746,0.40503,-0.143249,0.451144,0.536065,-0.062361,0.449383,0.475337,-0.0979066,0.461399,0.436289,-0.129261,0.479087,0.402967,-0.151326,0.430361,0.575041,-0.0826052,0.414942,0.53611,-0.109034,0.411847,0.505281,-0.127168,0.416006,0.470271,-0.144051
5805799,1,0.468276,0.695518,-5.07272e-05,0.500887,0.656744,-0.0109368,0.521029,0.590035,-0.0239927,0.532483,0.542512,-0.0407269,0.551678,0.502949,-0.0643819,0.49869,0.518461,-0.0253331,0.511813,0.472547,-0.0699022,0.529959,0.473525,-0.106236,0.546591,0.487611,-0.126761,0.474181,0.517935,-0.0407272,0.478225,0.456881,-0.0755492,0.492324,0.426775,-0.108039,0.510263,0.404252,-0.135099,0.451006,0.538856,-0.0608244,0.450365,0.476785,-0.0955595,0.46233,0.437689,-0.125179,0.47907,0.402679,-0.145717,0.43016,0.57692,-0.0807975,0.415248,0.538464,-0.107508,0.412088,0.506618,-0.125977,0.415517,0.470032,-0.142459
5839166,1,0.46921,0.693517,-3.11536e-05,0.501549,0.656211,-0.0134176,0.521522,0.590716,-0.0281549,0.533103,0.543626,-0.0466411,0.553847,0.50378,-0.0710467,0.498853,0.515023,-0.0306542,0.511954,0.465774,-0.0745825,0.530635,0.46424,-0.110061,0.548809,0.476902,-0.131625,0.473714,0.517401,-0.0456717,0.477452,0.456201,-0.0820964,0.491608,0.426252,-0.114607,0.50978,0.40333,-0.141837,0.450373,0.540618,-0.0651864,0.448498,0.480876,-0.101657,0.460236,0.441103,-0.133178,0.476821,0.405569,-0.155608,0.429745,0.580979,-0.0849035,0.414781,0.544631,-0.113138,0.411299,0.510721,-0.133458,0.414161,0.472478,-0.151832
5872534,1,0.47031,0.692489,-2.97355e-05,0.503342,0.655012,-0.0124896,0.523845,0.589409,-0.0274454,0.536305,0.54315,-0.0462792,0.556343,0.504972,-0.0707369,0.498612,0.515052,-0.0351886,0.510531,0.464854,-0.0799819,0.529249,0.461179,-0.114762,0.547624,0.472277,-0.135615,0.47295,0.518778,-0.0509034,0.47529,0.457572,-0.0880554,0.488531,0.425636,-0.120353,0.506377,0.401568,-0.146995,0.449412,0.542556,-0.0706865,0.446797,0.483636,-0.107243,0.45811,0.444798,-0.138043,0.474576,0.410853,-0.160118,0.428793,0.582567,-0.0902716,0.413771,0.545489,-0.118821,0.410134,0.51134,-0.139097,0.413063,0.473965,-0.157195
5905900,1,0.471121,0.692303,-2.18514e-05,0.503574,0.655963,-0.010122,0.524165,0.591919,-0.0246112,0.537632,0.547274,-0.0431107,0.558833,0.51061,-0.0676963,0.497988,0.51657,-0.0348301,0.510115,0.465301,-0.0778622,0.528753,0.458631,-0.111664,0.547963,0.466363,-0.132626,0.472817,0.521038,-0.0520904,0.475604,0.459417,-0.0884528,0.488408,0.426855,-0.119522,0.505672,0.402312,-0.145648,0.449674,0.546045,-0.0730353,0.446931,0.486683,-0.108586,0.457252,0.44654,-0.13818,0.472694,0.411182,-0.16042,0.429368,0.587355,-0.0937613,0.414609,0.549882,-0.121454,0.4108,0.515022,-0.141281,0.413319,0.476895,-0.159579
5939267,1,0.470566,0.692825,-2.12124e-05,0.503462,0.655917,-0.00978763,0.524296,0.592239,-0.0244949,0.537718,0.547098,-0.0425066,0.558767,0.511938,-0.0658742,0.497374,0.518822,-0.0374849,0.50911,0.467244,-0.0800331,0.528543,0.461017,-0.113538,0.54872,0.467905,-0.134493,0.472148,0.52322,-0.0546512,0.476124,0.463144,-0.0922549,0.490298,0.432928,-0.124258,0.508324,0.411267,-0.151278,0.449127,0.54775,-0.0749561,0.447291,0.4893,-0.110779,0.457903,0.449276,-0.140673,0.473258,0.414618,-0.163185,0.428801,0.588815,-0.0948802,0.41427,0.551356,-0.122237,0.410679,0.516755,-0.141575,0.413153,0.478823,-0.159556
5972633,1,0.471444,0.694138,-1.60327e-05,0.503261,0.658121,-0.0119807,0.522838,0.593478,-0.0262094,0.535023,0.547873,-0.0434345,0.55664,0.511485,-0.0662826,0.497671,0.521485,-0.0344362,0.51051,0.474519,-0.0787881,0.529602,0.471653,-0.112642,0.548329,0.480934,-0.132256,0.472565,0.524511,-0.0503504,0.477077,0.465548,-0.0877967,0.490905,0.434869,-0.120357,0.508135,0.410341,-0.147543,0.449498,0.548044,-0.0699887,0.448811,0.489804,-0.105747,0.459521,0.451096,-0.135191,0.474336,0.416119,-0.156674,0.428942,0.58901,-0.0895745,0.415586,0.551977,-0.116907,0.412305,0.518388,-0.136256,0.414878,0.479972,-0.153968
6005999,1,0.472025,0.695657,-4.07422e-05,0.503453,0.660638,-0.0156517,0.523821,0.595955,-0.032433,0.535548,0.549053,-0.052587,0.55232,0.506308,-0.0793529,0.49692,0.523706,-0.0317213,0.511115,0.480729,-0.0810592,0.530852,0.486977,-0.119287,0.547264,0.506806,-0.138562,0.472632,0.523797,-0.045469,0.476021,0.46474,-0.0811558,0.489911,0.432474,-0.114626,0.508254,0.407703,-0.140881,0.44981,0.546261,-0.0637252,0.449232,0.486804,-0.097947,0.460291,0.448116,-0.126448,0.476271,0.413938,-0.145669,0.428865,0.586165,-0.0825483,0.415075,0.548321,-0.107054,0.412061,0.51745,-0.124053,0.415643,0.481715,-0.139291
6039366,1,0.47274,0.698813,-3.82901e-05,0.503231,0.6622,-0.0155741,0.523223,0.600032,-0.0332704,0.534171,0.555134,-0.0545724,0.549808,0.51223,-0.0833843,0.496803,0.525892,-0.0303535,0.511512,0.482647,-0.0798381,0.531939,0.489819,-0.118239,0.54857,0.511522,-0.137229,0.472885,0.525467,-0.0440124,0.476781,0.464834,-0.0778729,0.491004,0.4317,-0.111147,0.509456,0.407099,-0.137474,0.450407,0.548008,-0.062503,0.449875,0.487104,-0.0956526,0.46083,0.446849,-0.124095,0.476482,0.412514,-0.143335,0.429918,0.587899,-0.0817199,0.415589,0.549927,-0.105955,0.412555,0.518744,-0.123037,0.416372,0.483312,-0.138362
6072733,1,0.472387,0.703978,-4.71348e-05,0.503228,0.664945,-0.0163887,0.523702,0.603957,-0.0347987,0.53478,0.559275,-0.0572865,0.548714,0.516573,-0.0868308,0.497372,0.528566,-0.0278846,0.511743,0.483005,-0.0769538,0.53182,0.490385,-0.116194,0.54801,0.513118,-0.135525,0.473233,0.528475,-0.041248,0.476661,0.468111,-0.0744173,0.490586,0.435693,-0.107825,0.508895,0.412143,-0.133901,0.450811,0.551328,-0.0597247,0.449439,0.49105,-0.0922657,0.460644,0.450986,-0.121349,0.476724,0.417338,-0.141353,0.430951,0.59074,-0.079102,0.416092,0.552306,-0.103197,0.413247,0.520704,-0.12089,0.417304,0.485912,-0.136545
6106099,1,0.472499,0.707258,-4.68814e-05,0.503826,0.667025,-0.0136687,0.523976,0.603433,-0.031201,0.535262,0.558885,-0.0525734,0.552062,0.517924,-0.0818133,0.498108,0.530062,-0.0322824,0.512377,0.484603,-0.0819813,0.532596,0.493249,-0.12027,0.548736,0.516523,-0.13919,0.474022,0.531517,-0.0474832,0.47765,0.470184,-0.0827913,0.492015,0.438661,-0.115171,0.510173,0.415465,-0.140797,0.451591,0.555437,-0.0672378,0.450023,0.493652,-0.102088,0.460782,0.453491,-0.131058,0.476151,0.418946,-0.151,0.431649,0.59614,-0.08743,0.416435,0.557007,-0.112939,0.412928,0.525067,-0.130568,0.415884,0.488783,-0.14648
6139467,1,0.471301,0.711904,-4.29378e-05,0.502861,0.669945,-0.0117315,0.523066,0.606307,-0.0279812,0.53494,0.561748,-0.0482283,0.552382,0.521226,-0.076067,0.497121,0.535361,-0.0310967,0.511862,0.49055,-0.0794638,0.532165,0.496407,-0.117373,0.549227,0.51632,-0.137077,0.473321,0.536641,-0.0468416,0.476904,0.474725,-0.0822931,0.491087,0.441155,-0.114901,0.510114,0.415507,-0.140558,0.451179,0.559563,-0.0668387,0.450371,0.497533,-0.101207,0.461719,0.456166,-0.130417,0.477913,0.42119,-0.150211,0.431507,0.598636,-0.0870108,0.4164,0.558784,-0.111986,0.412956,0.525591,-0.129393,0.416154,0.488823,-0.144993
6172834,1,0.470547,0.711618,-4.08467e-05,0.503096,0.672194,-0.0135317,0.523432,0.609799,-0.0304001,0.534856,0.565789,-0.0509697,0.552537,0.526157,-0.0789222,0.497707,0.535584,-0.0339235,0.511239,0.489412,-0.0828549,0.531515,0.497423,-0.121123,0.548164,0.519541,-0.140647,0.473498,0.537158,-0.0486212,0.47671,0.475409,-0.0847258,0.490932,0.443816,-0.117678,0.509241,0.419035,-0.143726,0.45122,0.560372,-0.0677987,0.449872,0.498928,-0.103165,0.461104,0.459217,-0.13277,0.476968,0.424202,-0.152942,0.431342,0.599733,-0.0870851,0.416022,0.560984,-0.113192,0.412584,0.529215,-0.131142,0.41534,0.49292,-0.147233
6206200,1,0.472275,0.716261,-4.0968e-05,0.503573,0.675436,-0.0151118,0.523473,0.613338,-0.0330308,0.534712,0.56917,-0.0548091,0.551046,0.528813,-0.0834631,0.49628,0.539984,-0.032956,0.510493,0.494806,-0.0833996,0.53106,0.502158,-0.122124,0.548441,0.523834,-0.141365,0.472547,0.541709,-0.0473214,0.475233,0.480209,-0.0837011,0.489774,0.448356,-0.117295,0.509161,0.424118,-0.143488,0.450783,0.56558,-0.0663283,0.449128,0.504696,-0.101194,0.460722,0.465468,-0.130602,0.477102,0.431617,-0.150962,0.43168,0.605746,-0.0859843,0.416687,0.56646,-0.11204,0.413625,0.533274,-0.13084,0.416697,0.495814,-0.147397
6239567,1,0.473601,0.724458,-4.42575e-05,0.504539,0.681042,-0.0142462,0.524671,0.618302,-0.0323713,0.536075,0.574698,-0.0544604,0.550456,0.533589,-0.0830937,0.497882,0.547494,-0.0327893,0.511426,0.500368,-0.0834168,0.531646,0.508152,-0.121467,0.547986,0.530368,-0.139831,0.474115,0.550101,-0.0475676,0.476456,0.488139,-0.0833931,0.490711,0.455166,-0.116178,0.509179,0.429011,-0.141962,0.452017,0.574296,-0.0670389,0.450024,0.513059,-0.101108,0.461035,0.472659,-0.12898,0.476482,0.437844,-0.148618,0.43241,0.614298,-0.0869448,0.417285,0.574629,-0.111865,0.413773,0.542024,-0.129137,0.41649,0.505043,-0.144464
6272933,1,0.47383,0.734713,-4.48488e-05,0.504806,0.692118,-0.0133934,0.525024,0.630307,-0.0303986,0.535805,0.586028,-0.052044,0.549832,0.544422,-0.0801241,0.498926,0.559792,-0.0283053,0.512466,0.510022,-0.0755421,0.532125,0.518034,-0.111742,0.547671,0.540313,-0.129318,0.475101,0.560919,-0.0422188,0.477557,0.49832,-0.0745393,0.491045,0.46493,-0.105042,0.508842,0.437983,-0.129438,0.452666,0.584044,-0.0609024,0.451077,0.522802,-0.0920204,0.46137,0.482828,-0.11845,0.476252,0.448719,-0.137643,0.432499,0.622665,-0.0800764,0.417657,0.582128,-0.102931,0.414252,0.549797,-0.118934,0.416999,0.514167,-0.133546
6306299,1,0.473605,0.747187,-3.33875e-05,0.50469,0.705678,-0.0176447,0.526293,0.644444,-0.0372048,0.537761,0.599515,-0.059749,0.550389,0.556746,-0.0883249,0.499443,0.575624,-0.0357792,0.513093,0.522299,-0.0826897,0.532375,0.529029,-0.11713,0.547802,0.55047,-0.133778,0.475703,0.576618,-0.0475206,0.478292,0.513743,-0.0820356,0.491387,0.481144,-0.111174,0.508704,0.455632,-0.134288,0.453203,0.598632,-0.0640619,0.451647,0.537226,-0.0967645,0.462386,0.49786,-0.123455,0.477896,0.465419,-0.143089,0.433146,0.635695,-0.0812838,0.418392,0.595091,-0.10517,0.414903,0.562433,-0.121815,0.417721,0.527713,-0.136919
6339666,1,0.479816,0.762316,-1.37952e-05,0.510316,0.720565,-0.0167999,0.531392,0.658804,-0.0391204,0.541396,0.614169,-0.0654484,0.546285,0.569147,-0.0975931,0.501711,0.591239,-0.0379674,0.513882,0.536516,-0.0903815,0.534005,0.545854,-0.130265,0.550051,0.572707,-0.149306,0.477872,0.594235,-0.0520585,0.477459,0.530231,-0.0917453,0.491462,0.500518,-0.126159,0.509963,0.484565,-0.152279,0.45509,0.618121,-0.0705202,0.451203,0.556248,-0.10655,0.46257,0.520394,-0.134846,0.47921,0.495722,-0.155398,0.434658,0.657785,-0.0897241,0.419877,0.615599,-0.115922,0.416568,0.582301,-0.133568,0.419864,0.549754,-0.149938
6373034,1,0.48612,0.774204,-6.46052e-06,0.515176,0.733654,-0.024825,0.536752,0.666228,-0.0532214,0.546529,0.621117,-0.0822734,0.541389,0.581931,-0.11614,0.502349,0.611406,-0.0671738,0.519948,0.563645,-0.128034,0.544139,0.578502,-0.167803,0.560557,0.612025,-0.184036,0.480166,0.618516,-0.0788282,0.479217,0.553294,-0.134737,0.494706,0.523313,-0.178235,0.513676,0.512998,-0.208013,0.458955,0.646422,-0.0933845,0.452719,0.584077,-0.141184,0.463318,0.54906,-0.173501,0.47844,0.527408,-0.194846,0.439366,0.689581,-0.1084,0.421495,0.646381,-0.144747,0.418981,0.61626,-0.167817,0.422995,0.589152,-0.187416
6406400,1,0.491559,0.795975,-8.65569e-06,0.525588,0.764571,-0.0318547,0.546458,0.703557,-0.0619679,0.553841,0.660293,-0.0898441,0.552904,0.624077,-0.120702,0.508406,0.635815,-0.0642034,0.513772,0.569749,-0.123067,0.534335,0.569134,-0.166651,0.551768,0.597148,-0.188342,0.486512,0.649577,-0.072053,0.487493,0.586856,-0.129962,0.507165,0.574891,-0.175742,0.524752,0.58732,-0.206517,0.465025,0.679111,-0.0828108,0.458732,0.616793,-0.134838,0.471803,0.588515,-0.174253,0.486504,0.577946,-0.198365,0.445943,0.718116,-0.0952881,0.428438,0.673715,-0.137922,0.428284,0.64603,-0.168259,0.433946,0.622655,-0.191011
6439767,1,0.497097,0.822945,-1.3385e-05,0.529807,0.787078,-0.0196608,0.550022,0.721614,-0.0442687,0.555401,0.677075,-0.0675043,0.549235,0.649262,-0.0943391,0.514112,0.656363,-0.0672299,0.52658,0.594423,-0.122922,0.544509,0.619154,-0.150743,0.55592,0.659221,-0.157859,0.493299,0.678895,-0.0795884,0.505434,0.629314,-0.144314,0.524451,0.646477,-0.180434,0.536642,0.673513,-0.195265,0.474182,0.717294,-0.0907083,0.478391,0.668684,-0.14884,0.495761,0.665886,-0.179954,0.507415,0.677817,-0.192165,0.456971,0.75918,-0.10437,0.443157,0.721763,-0.157144,0.441397,0.699617,-0.196126,0.439967,0.681708,-0.221729
6473134,1,0.499881,0.831534,-1.52548e-05,0.534947,0.799294,-0.0339958,0.553997,0.747648,-0.0646996,0.557631,0.720243,-0.0891407,0.558265,0.71274,-0.113128,0.527551,0.688729,-0.0918318,0.541464,0.642643,-0.138122,0.554821,0.68764,-0.157802,0.561439,0.73211,-0.163887,0.503758,0.707594,-0.0973304,0.509151,0.668316,-0.153355,0.5204,0.702796,-0.180855,0.525993,0.73726,-0.193875,0.482739,0.741218,-0.101769,0.479597,0.700725,-0.153962,0.488526,0.719491,-0.180351,0.492971,0.741291,-0.188496,0.463787,0.780474,-0.108599,0.449015,0.754914,-0.153396,0.445111,0.747415,-0.18327,0.441402,0.739688,-0.20333
6506500,1,0.543292,0.869795,2.4499e-05,0.518085,0.922716,-0.0477836,0.480132,0.939901,-0.0943108,0.454209,0.932913,-0.129895,0.44638,0.927155,-0.164937,0.462261,0.851245,-0.140657,0.458467,0.809605,-0.190754,0.466605,0.820573,-0.213266,0.475582,0.840853,-0.227146,0.47565,0.794921,-0.133443,0.491733,0.763979,-0.172002,0.508492,0.799286,-0.178425,0.51435,0.827831,-0.192526,0.497711,0.75605,-0.122467,0.522149,0.734384,-0.156964,0.53767,0.773009,-0.153661,0.539954,0.798076,-0.157217,0.521882,0.728597,-0.115326,0.544107,0.704747,-0.141407,0.557282,0.741682,-0.140068,0.559156,0.771089,-0.14278
6539867,1,0.552655,0.892699,4.86033e-05,0.538528,0.91157,-0.0641163,0.52134,0.908742,-0.117123,0.515875,0.892467,-0.152321,0.518799,0.879344,-0.180973,0.501211,0.863967,-0.164951,0.490268,0.852434,-0.212045,0.500468,0.876665,-0.234172,0.51192,0.899782,-0.249374,0.509236,0.835189,-0.153047,0.501834,0.826736,-0.199933,0.516937,0.861083,-0.211064,0.526615,0.884566,-0.229653,0.522233,0.816506,-0.13635,0.517665,0.814156,-0.174719,0.532309,0.854653,-0.181337,0.540206,0.878349,-0.191844,0.537134,0.809716,-0.124102,0.54012,0.817283,-0.14958,0.54872,0.850854,-0.155323,0.549876,0.873926,-0.167473
6606599,1,0.576463,0.985756,-1.62903e-05,0.54941,0.976887,-0.0300331,0.531754,0.981478,-0.0561895,0.519941,0.995339,-0.0758917,0.512881,1.00758,-0.094022,0.554619,1.00091,-0.0783245,0.553958,0.992994,-0.101338,0.554045,0.984986,-0.108459,0.553905,0.977776,-0.11374,0.574115,1.01796,-0.0743172,0.57443,1.01322,-0.099702,0.569729,1.00682,-0.101061,0.56648,0.998719,-0.101784,0.591433,1.0322,-0.0691887,0.591009,1.02964,-0.0887007,0.585157,1.01883,-0.0905068,0.581016,1.01271,-0.0926059,0.606078,1.03994,-0.0675783,0.606068,1.04599,-0.0810057,0.599542,1.04117,-0.0862307,0.595117,1.03864,-0.0896947
