-499133,2,0.279345,0.251282,5.80169e-06,0.298018,0.248792,-0.0158237,0.315244,0.229101,-0.0229777,0.330096,0.21369,-0.0280302,0.343498,0.211744,-0.0347096,0.311108,0.16753,-0.0165317,0.319392,0.127751,-0.0256459,0.321479,0.101268,-0.0347346,0.322714,0.0773293,-0.0430514,0.298124,0.156193,-0.0147538,0.304984,0.111316,-0.0237855,0.308107,0.0824344,-0.0325901,0.311003,0.0570998,-0.0384541,0.284807,0.15479,-0.0141714,0.287441,0.112313,-0.0228021,0.289443,0.0852368,-0.030048,0.291453,0.0606599,-0.0354319,0.271288,0.162613,-0.0150013,0.269038,0.128624,-0.0262898,0.267707,0.10847,-0.0328688,0.267065,0.087831,-0.0366337,0.619161,0.953298,-7.91687e-06,0.598957,0.937153,-0.0170084,0.578822,0.93869,-0.0239712,0.562371,0.946567,-0.0261355,0.550455,0.956103,-0.0256726,0.583282,0.975341,-0.0256762,0.561263,0.995769,-0.0282294,0.550153,0.998371,-0.0240087,0.543224,0.998291,-0.0198616,0.589587,0.987904,-0.0139515,0.565116,1.00733,-0.0130571,0.552552,1.00668,-0.00709344,0.546541,1.00258,-0.00111213,0.594306,0.993714,-0.00198698,0.573648,1.00818,-0.000334895,0.562322,1.00793,0.00476945,0.556597,1.00591,0.0101617,0.596869,0.994034,0.00850373,0.5809,1.00511,0.0118408,0.573099,1.00351,0.0146662,0.569018,1.00209,0.0186323
28928899,2,0.733188,0.244922,-1.83588e-05,0.718951,0.229669,-0.0160458,0.711526,0.203584,-0.0258552,0.710899,0.178577,-0.0350459,0.707577,0.15749,-0.0449052,0.714702,0.16665,-0.00576165,0.710535,0.142065,-0.0165363,0.711334,0.130041,-0.0282521,0.713742,0.124378,-0.0360669,0.724982,0.161077,-0.00389578,0.72167,0.134327,-0.0108864,0.720968,0.118264,-0.022741,0.721423,0.107127,-0.0307655,0.735533,0.162116,-0.00483267,0.733641,0.13474,-0.00981003,0.732824,0.119103,-0.0196088,0.732302,0.107127,-0.0267189,0.747384,0.169462,-0.00770338,0.747971,0.144723,-0.0122733,0.748377,0.130536,-0.0174769,0.748025,0.116382,-0.02213,0.408935,0.860323,-1.82328e-05,0.431346,0.872089,0.00545527,0.449133,0.898453,0.000290887,0.463989,0.919635,-0.00351006,0.477102,0.928014,-0.00910703,0.440922,0.909539,-0.0316578,0.44593,0.948699,-0.042055,0.448387,0.971941,-0.0450809,0.448993,0.991805,-0.0459412,0.427297,0.913058,-0.0344108,0.427423,0.959785,-0.0426609,0.427394,0.98222,-0.0390369,0.425321,0.997507,-0.0362214,0.413923,0.914353,-0.0345367,0.410278,0.959392,-0.0428774,0.40844,0.982028,-0.0414288,0.406596,0.997687,-0.0402119,0.402425,0.914052,-0.0325575,0.399183,0.951288,-0.0371797,0.396126,0.969322,-0.0347894,0.393695,0.984809,-0.033733
28962266,2,0.734885,0.24782,-1.34613e-05,0.720794,0.233609,-0.0168974,0.712456,0.208404,-0.028052,0.711326,0.184151,-0.0382883,0.710065,0.16339,-0.0486265,0.715641,0.173159,-0.0103863,0.711664,0.149647,-0.0244667,0.711826,0.141452,-0.0402831,0.713574,0.142654,-0.0510253,0.725928,0.166227,-0.00870066,0.723016,0.141218,-0.0184698,0.722199,0.12855,-0.0325492,0.722263,0.123882,-0.0426777,0.736368,0.166195,-0.00969981,0.734197,0.139404,-0.0160275,0.733797,0.125184,-0.0272457,0.73347,0.116403,-0.0356985,0.74809,0.172793,-0.0124706,0.748081,0.148048,-0.0167621,0.748784,0.133808,-0.0220098,0.748684,0.119927,-0.0274668,0.40917,0.859141,-2.0133e-05,0.431308,0.871822,0.00650191,0.449343,0.897863,0.00107794,0.464556,0.918872,-0.00322484,0.477905,0.927035,-0.00914201,0.441869,0.908099,-0.0311757,0.446638,0.948408,-0.0420886,0.448659,0.971406,-0.0447709,0.449031,0.990526,-0.0450512,0.428101,0.910588,-0.0348815,0.428363,0.959682,-0.0443762,0.428267,0.983295,-0.0399368,0.426499,0.998995,-0.0358821,0.414263,0.911536,-0.035957,0.411126,0.958376,-0.0448707,0.409246,0.980776,-0.041527,0.407671,0.995757,-0.0383394,0.402265,0.91145,-0.0349159,0.399304,0.949703,-0.0404557,0.396789,0.968204,-0.0374657,0.394957,0.984064,-0.0352389
28995634,2,0.734977,0.24804,-1.76803e-05,0.721171,0.236249,-0.0141495,0.713324,0.211333,-0.0225713,0.712841,0.185357,-0.0299032,0.712921,0.162986,-0.0367648,0.716437,0.174937,-0.00854842,0.713296,0.150381,-0.0201986,0.711777,0.144847,-0.0340778,0.712041,0.15148,-0.0433793,0.727042,0.169166,-0.00774822,0.724094,0.142923,-0.0197019,0.721008,0.138399,-0.0342337,0.720006,0.146291,-0.0441893,0.737741,0.17045,-0.00889672,0.735486,0.143111,-0.0175893,0.732282,0.137611,-0.028403,0.73006,0.141033,-0.0361756,0.748914,0.17751,-0.011271,0.749083,0.152699,-0.0157196,0.74978,0.136916,-0.0214777,0.749702,0.122254,-0.0275139,0.409393,0.859135,-2.08516e-05,0.431892,0.871685,0.00478374,0.449606,0.898601,-0.00108022,0.464371,0.920142,-0.00590548,0.477641,0.928913,-0.0123369,0.441959,0.908995,-0.032301,0.446515,0.948776,-0.0441666,0.448503,0.972426,-0.0485093,0.448897,0.993274,-0.0503135,0.428457,0.910951,-0.0359231,0.427556,0.958334,-0.0455748,0.426834,0.9818,-0.0432751,0.424506,0.998432,-0.0417411,0.414845,0.910962,-0.0370036,0.410559,0.956972,-0.0468221,0.408091,0.980802,-0.0461765,0.405869,0.997764,-0.0456259,0.402898,0.910117,-0.0361583,0.399419,0.948499,-0.041698,0.396121,0.9667,-0.0394573,0.393385,0.982482,-0.0385647
29029000,2,0.735941,0.253499,-1.52706e-05,0.722701,0.239484,-0.0126013,0.715648,0.213702,-0.0197496,0.715554,0.188931,-0.026276,0.715569,0.169779,-0.0318004,0.717381,0.180178,-0.00437939,0.715111,0.161067,-0.0138355,0.715335,0.155368,-0.0266978,0.715986,0.157707,-0.0353787,0.727947,0.174997,-0.00381225,0.725925,0.153027,-0.0149779,0.72548,0.148635,-0.0306766,0.725281,0.153953,-0.0411487,0.738626,0.175879,-0.00509071,0.737736,0.152629,-0.0132928,0.736429,0.14869,-0.0252271,0.734349,0.152178,-0.0329451,0.749797,0.182024,-0.00747717,0.751012,0.159351,-0.0107865,0.752307,0.144604,-0.0163241,0.752152,0.131072,-0.0216736,0.409962,0.859847,-2.21167e-05,0.43234,0.871678,0.00549146,0.44968,0.898725,-7.12893e-05,0.464029,0.920645,-0.00419299,0.47692,0.929808,-0.00969296,0.442108,0.909513,-0.0320402,0.446509,0.949714,-0.0427814,0.448564,0.973048,-0.0459404,0.448933,0.993141,-0.0467457,0.428467,0.911534,-0.0350315,0.427526,0.959482,-0.0447761,0.426772,0.982838,-0.0420839,0.424239,0.999404,-0.0396269,0.414924,0.911659,-0.0352132,0.41025,0.957971,-0.0443839,0.407596,0.981407,-0.0436062,0.405267,0.998294,-0.0425404,0.403266,0.910807,-0.0332169,0.399513,0.948866,-0.0378076,0.396392,0.966061,-0.0350369,0.393842,0.98051,-0.0333734
29062367,2,0.737607,0.253474,-8.14996e-06,0.723994,0.241294,-0.0137109,0.715917,0.217026,-0.0220696,0.715825,0.191513,-0.0292951,0.715652,0.170213,-0.0354125,0.717797,0.183483,-0.00743186,0.715454,0.165345,-0.0203689,0.714933,0.158491,-0.0347273,0.714895,0.159996,-0.0445476,0.72866,0.176505,-0.00679743,0.726359,0.156567,-0.0199939,0.724797,0.151652,-0.0351828,0.724293,0.155677,-0.0459672,0.739546,0.176469,-0.00840978,0.738009,0.153323,-0.018289,0.735586,0.15028,-0.0290851,0.733591,0.153954,-0.0365263,0.751053,0.182734,-0.0114049,0.751464,0.159897,-0.0162705,0.752399,0.145878,-0.0215553,0.752495,0.132563,-0.0270699,0.410139,0.860652,-2.04059e-05,0.432735,0.872226,0.00407265,0.450267,0.89934,-0.00213629,0.464774,0.921051,-0.00684551,0.477768,0.930387,-0.0132849,0.441981,0.909015,-0.0340299,0.446038,0.949117,-0.0459663,0.448233,0.97272,-0.0502384,0.448964,0.993392,-0.0519777,0.428197,0.910915,-0.0366674,0.427,0.958733,-0.0468253,0.426407,0.982519,-0.0448019,0.424161,0.99933,-0.0432494,0.414676,0.911288,-0.0365101,0.410304,0.957341,-0.0465561,0.407855,0.98106,-0.0467029,0.405658,0.998162,-0.0464607,0.403108,0.910772,-0.0344361,0.399687,0.948373,-0.0399715,0.396564,0.965662,-0.0378827,0.393911,0.980363,-0.0368882
29095734,2,0.737932,0.253097,-5.53094e-06,0.724374,0.239879,-0.0111866,0.716035,0.214551,-0.016879,0.715851,0.189244,-0.0221934,0.71575,0.168512,-0.0270678,0.719471,0.183257,-7.23497e-05,0.715984,0.165853,-0.0103194,0.715363,0.158775,-0.0234369,0.715431,0.159101,-0.0331683,0.729592,0.176973,0.000107058,0.726804,0.158511,-0.00989053,0.725133,0.151267,-0.0241551,0.724926,0.152659,-0.0347274,0.739884,0.177142,-0.00204291,0.738737,0.155396,-0.00868673,0.736936,0.148542,-0.018796,0.735915,0.147863,-0.0264884,0.750778,0.183222,-0.00560813,0.75149,0.160918,-0.00918652,0.752312,0.147748,-0.0143174,0.752798,0.13589,-0.0195891,0.409872,0.859513,-2.37024e-05,0.432124,0.871202,0.00466775,0.449594,0.898469,-0.000867254,0.464166,0.920634,-0.00502422,0.477361,0.929256,-0.0106483,0.442098,0.908552,-0.0321026,0.446076,0.948398,-0.0435231,0.448244,0.972359,-0.047595,0.448861,0.993004,-0.0492673,0.428519,0.911152,-0.0349226,0.427602,0.959166,-0.0441246,0.427186,0.983131,-0.0415153,0.424802,1.00012,-0.0396028,0.415043,0.911974,-0.035093,0.410987,0.958064,-0.0445502,0.408789,0.981396,-0.0436541,0.406642,0.997873,-0.0428001,0.403278,0.911739,-0.0333417,0.400205,0.949404,-0.0388938,0.397491,0.967808,-0.0371732,0.394985,0.984001,-0.0364794
29129100,2,0.737801,0.252372,-5.57805e-06,0.724111,0.239158,-0.0123636,0.715813,0.214796,-0.0184192,0.716383,0.189573,-0.0236346,0.716891,0.168544,-0.028339,0.717156,0.185821,-0.00305372,0.713241,0.168835,-0.0126716,0.71407,0.158735,-0.0241721,0.716028,0.153009,-0.0333338,0.727655,0.178805,-0.00193392,0.723909,0.16092,-0.0108322,0.723756,0.149257,-0.0246494,0.725244,0.143587,-0.0357651,0.738246,0.17791,-0.00317719,0.736565,0.156605,-0.00882712,0.736173,0.1457,-0.0188113,0.736451,0.138739,-0.0270675,0.749902,0.182895,-0.00595023,0.750221,0.160258,-0.0101665,0.751193,0.147233,-0.0154767,0.752144,0.134397,-0.020818,0.409732,0.859648,-1.92131e-05,0.432385,0.870522,0.00456521,0.449912,0.897931,-0.00132764,0.464221,0.920266,-0.00592785,0.477197,0.929642,-0.0122985,0.442195,0.909089,-0.0319005,0.445784,0.948538,-0.0432649,0.448031,0.972349,-0.0476803,0.448676,0.99314,-0.0500705,0.428518,0.911411,-0.0350339,0.427427,0.95908,-0.0444087,0.427122,0.983311,-0.042752,0.424826,1.00123,-0.0415955,0.414937,0.911792,-0.0355071,0.410558,0.957373,-0.0449204,0.408201,0.980647,-0.0443739,0.405894,0.997612,-0.0440543,0.403026,0.911035,-0.0341595,0.399711,0.948681,-0.0395903,0.396615,0.967014,-0.037823,0.393695,0.983512,-0.0372281
29162467,2,0.736933,0.250242,-5.39857e-06,0.724594,0.237663,-0.0150901,0.717277,0.213932,-0.0219467,0.717067,0.189252,-0.0277706,0.7147,0.167684,-0.0339021,0.717624,0.183726,-0.0059816,0.713218,0.164977,-0.0146799,0.713791,0.151684,-0.0247231,0.715596,0.138977,-0.0326547,0.728132,0.177424,-0.00337499,0.724461,0.15914,-0.0105323,0.724407,0.144744,-0.0223338,0.725613,0.132575,-0.0317916,0.738656,0.176627,-0.00325398,0.737056,0.155962,-0.00686203,0.736931,0.141799,-0.0152616,0.737099,0.129635,-0.0228805,0.750282,0.181345,-0.00489703,0.750572,0.158698,-0.0089753,0.751556,0.144663,-0.0136025,0.752552,0.131143,-0.0178917,0.41001,0.859867,-2.06035e-05,0.432621,0.871337,0.00581503,0.449888,0.898217,-8.87187e-05,0.464295,0.919663,-0.00499641,0.477598,0.927977,-0.0116869,0.442017,0.909688,-0.0304849,0.445929,0.948852,-0.0415466,0.447992,0.972036,-0.0454492,0.448489,0.992137,-0.0472987,0.428502,0.911945,-0.0343764,0.427792,0.959683,-0.0436703,0.427406,0.982981,-0.0414045,0.425012,0.99973,-0.0394826,0.41508,0.912277,-0.0356098,0.410886,0.958314,-0.0446656,0.408625,0.980986,-0.0433786,0.406352,0.997096,-0.042219,0.403236,0.91151,-0.0348985,0.399882,0.94969,-0.0398068,0.396884,0.968117,-0.0374573,0.394034,0.984507,-0.0363014
29195834,2,0.735255,0.246804,-2.14761e-06,0.721625,0.236526,-0.0140378,0.714725,0.213252,-0.0205222,0.714698,0.189024,-0.0258286,0.712012,0.168606,-0.0313556,0.718573,0.182457,-0.0097914,0.714093,0.163136,-0.0194691,0.713763,0.149115,-0.0281903,0.714368,0.134469,-0.0339343,0.728516,0.175539,-0.00810257,0.724559,0.155029,-0.0153474,0.723994,0.137567,-0.0236358,0.723767,0.11985,-0.0300564,0.738461,0.174645,-0.00836932,0.735677,0.151871,-0.0121383,0.735177,0.135312,-0.017834,0.734111,0.119082,-0.0233128,0.749516,0.180093,-0.0103312,0.750249,0.156652,-0.013891,0.751295,0.141097,-0.0164312,0.751591,0.125968,-0.0182764,0.409868,0.8595,-1.98912e-05,0.432348,0.870804,0.00502982,0.44974,0.898091,-0.000854664,0.464105,0.920022,-0.00519468,0.477349,0.928463,-0.0110952,0.441718,0.907474,-0.0337705,0.446076,0.947197,-0.0458578,0.448226,0.970855,-0.0498929,0.448722,0.991014,-0.0513544,0.42807,0.910485,-0.0368557,0.427668,0.958398,-0.0477839,0.427298,0.982307,-0.0459624,0.424964,0.999173,-0.0441815,0.414568,0.911772,-0.0370013,0.410452,0.958086,-0.0470002,0.408015,0.981237,-0.0457992,0.405574,0.99782,-0.044463,0.402841,0.911954,-0.0351216,0.399483,0.950015,-0.0406726,0.396435,0.968061,-0.0382841,0.39366,0.983674,-0.0369987
29229199,2,0.734931,0.241685,-1.02241e-05,0.720144,0.232081,-0.0134029,0.711565,0.210389,-0.0216216,0.70952,0.188151,-0.0286617,0.707211,0.16837,-0.0365497,0.716324,0.176867,-0.0133553,0.71212,0.156436,-0.0226471,0.711503,0.141272,-0.0303975,0.711749,0.125738,-0.0357029,0.726289,0.171036,-0.0125825,0.722521,0.148951,-0.018825,0.721907,0.131006,-0.0252576,0.721522,0.113028,-0.030296,0.736294,0.171139,-0.0132491,0.733895,0.146103,-0.0172165,0.733403,0.128586,-0.0219675,0.732238,0.111152,-0.0267327,0.747307,0.177082,-0.0152948,0.748775,0.152139,-0.0186521,0.749857,0.135651,-0.0207188,0.749864,0.119618,-0.02241,0.409723,0.859912,-2.03365e-05,0.432587,0.872145,0.00693606,0.449958,0.898865,0.00159974,0.464483,0.920496,-0.00264874,0.477345,0.929795,-0.00854055,0.442048,0.909985,-0.0298484,0.446297,0.949256,-0.0405666,0.448143,0.972283,-0.0441355,0.448428,0.99226,-0.0454007,0.428449,0.911967,-0.0338273,0.427416,0.960236,-0.0433236,0.426704,0.983808,-0.0407267,0.424204,1.00053,-0.0384443,0.414843,0.911811,-0.0350017,0.410348,0.958304,-0.0440542,0.40784,0.981351,-0.0428173,0.405557,0.997808,-0.0416327,0.403048,0.910494,-0.0340291,0.399291,0.948683,-0.0382503,0.396005,0.96657,-0.0352311,0.393186,0.981859,-0.0334691
29262566,2,0.732235,0.238286,-9.29132e-06,0.717897,0.231016,-0.0144747,0.709579,0.208077,-0.0229499,0.70815,0.183889,-0.0298119,0.70539,0.164184,-0.0378963,0.714213,0.173991,-0.0157583,0.709552,0.150158,-0.0251406,0.708689,0.132419,-0.0331504,0.708574,0.114107,-0.0391337,0.724339,0.167286,-0.0148909,0.720657,0.142165,-0.0219849,0.719695,0.121793,-0.0286566,0.719052,0.101735,-0.0333478,0.734635,0.167005,-0.0155223,0.73163,0.139012,-0.0203117,0.730491,0.119526,-0.0253895,0.728804,0.1004,-0.0306628,0.746043,0.173569,-0.0177039,0.747549,0.147359,-0.0222275,0.748934,0.130132,-0.0249764,0.749513,0.113063,-0.027263,0.410048,0.861069,-1.6195e-05,0.432515,0.872613,0.00496729,0.449842,0.898877,-0.000974036,0.464256,0.920348,-0.00554233,0.477371,0.928766,-0.0117875,0.441272,0.909871,-0.0325477,0.446178,0.948557,-0.0445417,0.448415,0.971466,-0.048372,0.448718,0.990975,-0.0497615,0.427637,0.912688,-0.0361912,0.428117,0.959635,-0.046949,0.427762,0.983411,-0.0452524,0.425041,1.00047,-0.0435139,0.414324,0.913624,-0.0371397,0.411005,0.958963,-0.04691,0.408963,0.981276,-0.0452938,0.406635,0.997108,-0.0438548,0.402712,0.913351,-0.0363152,0.399124,0.950947,-0.0425201,0.395889,0.96988,-0.0410516,0.392964,0.986577,-0.0404675
29295933,2,0.730216,0.234394,-1.20709e-05,0.71627,0.228468,-0.017611,0.707896,0.206153,-0.0274986,0.706373,0.18196,-0.0351797,0.704378,0.161868,-0.0437916,0.711774,0.168531,-0.0167061,0.706614,0.142909,-0.0264208,0.705844,0.123334,-0.0351422,0.705927,0.103747,-0.0415055,0.722179,0.162021,-0.0146878,0.718725,0.135074,-0.0220644,0.717752,0.11337,-0.0292728,0.717001,0.0921597,-0.0338658,0.732608,0.162189,-0.0143031,0.730317,0.133189,-0.019769,0.729387,0.112473,-0.0258197,0.727565,0.0920784,-0.0311398,0.744081,0.169117,-0.0158177,0.745245,0.143563,-0.0210561,0.746544,0.126456,-0.024681,0.746939,0.108842,-0.0270048,0.40961,0.859125,-1.90062e-05,0.431973,0.871168,0.00610698,0.449553,0.897326,0.00125132,0.46414,0.918983,-0.00264614,0.477335,0.928119,-0.00821915,0.441018,0.909205,-0.0296953,0.446271,0.948337,-0.0410069,0.448891,0.971124,-0.0446564,0.449689,0.990313,-0.0454762,0.4275,0.912108,-0.0331248,0.428093,0.958449,-0.0430102,0.428218,0.982275,-0.0403647,0.426365,0.99886,-0.0375434,0.414202,0.913037,-0.0339612,0.410774,0.957669,-0.0431799,0.409089,0.980277,-0.0414639,0.40738,0.99612,-0.0394817,0.402833,0.912688,-0.032744,0.399215,0.949349,-0.0385274,0.396443,0.968029,-0.0364118,0.394211,0.98448,-0.0349775
29329300,2,0.730191,0.22985,-9.31151e-06,0.715665,0.226282,-0.0195829,0.707166,0.203572,-0.0293545,0.705038,0.179183,-0.0368485,0.698926,0.160937,-0.0456297,0.708712,0.165234,-0.0191292,0.703292,0.138551,-0.0288725,0.70243,0.117839,-0.0375383,0.702425,0.0972388,-0.043752,0.719841,0.157634,-0.0158471,0.717292,0.127583,-0.0236006,0.716777,0.10407,-0.0312313,0.716665,0.0818422,-0.036768,0.730745,0.157127,-0.014193,0.729399,0.126605,-0.0208062,0.729231,0.104982,-0.0287232,0.7282,0.0839583,-0.0350704,0.742643,0.163496,-0.0145192,0.743955,0.137559,-0.0210381,0.745398,0.120502,-0.0266754,0.746029,0.102704,-0.031023,0.409026,0.859295,-1.86762e-05,0.431513,0.87194,0.00614045,0.449216,0.898529,0.000857969,0.464005,0.919698,-0.00319978,0.477366,0.927903,-0.00902154,0.440949,0.908309,-0.0317023,0.446226,0.947087,-0.0441315,0.448599,0.970114,-0.0483242,0.449094,0.989645,-0.0493833,0.427246,0.911312,-0.0351633,0.427798,0.958306,-0.0459819,0.427806,0.982206,-0.0434665,0.425875,0.998572,-0.04072,0.413772,0.912534,-0.0357094,0.410541,0.957916,-0.0455219,0.408963,0.980442,-0.0438233,0.407403,0.99599,-0.0417491,0.402323,0.912479,-0.0340385,0.399209,0.949869,-0.0400979,0.396867,0.968197,-0.0375333,0.395003,0.984086,-0.035647
29362666,2,0.729076,0.230934,-8.93674e-06,0.715263,0.225873,-0.0178102,0.70695,0.203225,-0.0271515,0.703871,0.178964,-0.0350063,0.697663,0.1612,-0.0444591,0.709444,0.162939,-0.0140688,0.704308,0.134313,-0.0224532,0.703625,0.113858,-0.0309129,0.703916,0.0942913,-0.0371091,0.719889,0.156678,-0.0119404,0.717288,0.125328,-0.0186865,0.715993,0.101727,-0.0278334,0.715358,0.0802078,-0.0346922,0.730461,0.157447,-0.0115129,0.72931,0.12583,-0.0172723,0.728593,0.104185,-0.0266281,0.727658,0.0839892,-0.0342114,0.742301,0.164691,-0.013159,0.743179,0.138206,-0.0202276,0.743729,0.120824,-0.0268997,0.744007,0.10322,-0.0320981,0.409005,0.860002,-2.24888e-05,0.431718,0.872209,0.00640909,0.449493,0.898583,0.00101111,0.464352,0.919762,-0.00315707,0.477484,0.928563,-0.00889084,0.441158,0.908644,-0.0318878,0.446463,0.947816,-0.0438878,0.448946,0.970749,-0.0477055,0.449406,0.990169,-0.0485818,0.427552,0.910989,-0.0355642,0.427684,0.958791,-0.0462198,0.427378,0.981765,-0.0430057,0.425221,0.997181,-0.0397029,0.414117,0.911911,-0.0364431,0.410568,0.957942,-0.0462965,0.408683,0.980633,-0.0450413,0.406772,0.996228,-0.0432007,0.402672,0.912137,-0.0350321,0.399549,0.950082,-0.0406187,0.396913,0.968395,-0.0378251,0.394748,0.983853,-0.0356555
29396034,2,0.730897,0.231513,-1.29211e-05,0.716732,0.226023,-0.0196243,0.707504,0.202763,-0.0299714,0.704232,0.17845,-0.0387748,0.697602,0.160509,-0.0491449,0.70965,0.161544,-0.0169536,0.705062,0.132568,-0.0271724,0.704667,0.112126,-0.0366008,0.705263,0.0920113,-0.0434567,0.720432,0.155493,-0.0143982,0.717381,0.1245,-0.0232449,0.715837,0.101626,-0.0335579,0.715038,0.0796872,-0.0409114,0.731156,0.155898,-0.0136313,0.729493,0.124537,-0.0217717,0.728696,0.103907,-0.0319777,0.727757,0.084262,-0.0398209,0.74303,0.162582,-0.0148658,0.743625,0.136471,-0.0233499,0.744371,0.119299,-0.0304491,0.744919,0.101531,-0.0360636,0.409233,0.86094,-1.90157e-05,0.431655,0.872587,0.00418979,0.44927,0.898456,-0.00204912,0.46378,0.920186,-0.00659096,0.476637,0.929553,-0.0125767,0.440814,0.907436,-0.0351853,0.445778,0.947259,-0.0473865,0.448196,0.970901,-0.0506648,0.448714,0.990863,-0.0516863,0.427102,0.910669,-0.0377665,0.42744,0.957939,-0.048886,0.427359,0.981238,-0.0459556,0.425197,0.997399,-0.0433977,0.41372,0.912393,-0.0375966,0.410156,0.958021,-0.0479643,0.408432,0.980755,-0.0460983,0.406508,0.996833,-0.0439082,0.402301,0.91307,-0.0353543,0.399146,0.950866,-0.0421154,0.396319,0.969575,-0.0403995,0.393852,0.985944,-0.0392799
29429399,2,0.728129,0.234532,-1.59551e-05,0.714409,0.225178,-0.0161036,0.706489,0.199338,-0.0236542,0.704045,0.174237,-0.029961,0.698026,0.158334,-0.0381496,0.710391,0.161833,-0.0116371,0.705961,0.133684,-0.0202986,0.705406,0.114531,-0.0283879,0.70563,0.0956539,-0.0345594,0.720818,0.15589,-0.00996965,0.717969,0.125299,-0.0169592,0.716697,0.102792,-0.0268779,0.715896,0.081643,-0.034223,0.731402,0.156808,-0.0100691,0.729942,0.125436,-0.0159439,0.729246,0.104926,-0.0254297,0.728431,0.0862473,-0.0329132,0.743272,0.164072,-0.0119625,0.744736,0.137758,-0.0187568,0.745994,0.120491,-0.0251311,0.74707,0.103026,-0.0305362,0.408852,0.859791,-2.33709e-05,0.431488,0.871589,0.00543525,0.449313,0.897609,-0.000614866,0.464169,0.91874,-0.00503634,0.477361,0.927443,-0.0112206,0.441084,0.90747,-0.0349468,0.446038,0.946967,-0.0472778,0.448549,0.970292,-0.0509334,0.449169,0.990187,-0.0519684,0.427241,0.910243,-0.0380279,0.427435,0.958029,-0.04904,0.427498,0.981244,-0.0455616,0.425407,0.997211,-0.0421281,0.413806,0.911713,-0.0383406,0.409845,0.957675,-0.0484363,0.40811,0.980228,-0.0467576,0.40635,0.995909,-0.0444741,0.402591,0.912243,-0.0365365,0.399018,0.95017,-0.0431078,0.396187,0.968866,-0.0410637,0.393872,0.985079,-0.039546
29462767,2,0.72966,0.238443,-1.79522e-05,0.715684,0.227079,-0.0141463,0.707482,0.20065,-0.0206312,0.705226,0.175756,-0.026264,0.699772,0.16056,-0.0330503,0.71216,0.166454,-0.010634,0.707781,0.141368,-0.0204887,0.707177,0.123816,-0.0287284,0.707112,0.10658,-0.0345437,0.722188,0.159407,-0.00984714,0.718835,0.129956,-0.0175705,0.717387,0.108367,-0.0275646,0.716557,0.0861231,-0.0348886,0.732403,0.15919,-0.0106901,0.730448,0.127685,-0.0163349,0.729446,0.107777,-0.0252911,0.728285,0.0884671,-0.0322542,0.743992,0.165884,-0.0132713,0.745126,0.139891,-0.0188452,0.746353,0.122292,-0.0243833,0.747196,0.104011,-0.0290731,0.408987,0.859329,-1.96832e-05,0.431824,0.871745,0.00553191,0.449515,0.897603,-0.000268038,0.464192,0.919111,-0.00472144,0.477175,0.928074,-0.0107621,0.441188,0.908055,-0.0320653,0.445737,0.94751,-0.0433115,0.447849,0.970626,-0.0464841,0.448251,0.990191,-0.0473566,0.427387,0.910989,-0.0352188,0.427561,0.958557,-0.0452854,0.427636,0.981449,-0.0416615,0.425838,0.997077,-0.0384025,0.413868,0.912178,-0.0356901,0.410218,0.958095,-0.0450368,0.408607,0.98047,-0.043067,0.407122,0.995814,-0.0409983,0.402469,0.9121,-0.0340478,0.399296,0.94977,-0.0393616,0.396479,0.967671,-0.0366488,0.394109,0.982951,-0.03471
29496134,2,0.730127,0.242191,-1.42426e-05,0.715851,0.229584,-0.0147023,0.707192,0.203692,-0.0222774,0.704937,0.179471,-0.0290176,0.701266,0.163432,-0.0365296,0.713935,0.170696,-0.0132373,0.709913,0.147739,-0.0244369,0.708713,0.132532,-0.0334725,0.70813,0.118293,-0.0396472,0.723538,0.163346,-0.0122309,0.719974,0.13522,-0.0197108,0.718762,0.114589,-0.029583,0.718381,0.0925689,-0.0374882,0.733516,0.162779,-0.0129524,0.731055,0.131889,-0.0175313,0.730106,0.112779,-0.0253723,0.729076,0.0935972,-0.0321342,0.745001,0.169344,-0.0155166,0.746086,0.142788,-0.0201695,0.747265,0.125373,-0.0243302,0.748032,0.107285,-0.0283589,0.408504,0.858666,-1.85081e-05,0.431769,0.871399,0.00437394,0.449473,0.897725,-0.00190123,0.46427,0.918816,-0.00683002,0.47746,0.927942,-0.0131145,0.44116,0.906723,-0.0342946,0.44582,0.944647,-0.0477,0.448223,0.967936,-0.0533176,0.449,0.988305,-0.0559311,0.427855,0.909586,-0.0376783,0.427852,0.955948,-0.0497425,0.427719,0.979913,-0.0488355,0.425691,0.997114,-0.0475921,0.414408,0.910594,-0.038321,0.41067,0.956016,-0.0492398,0.408509,0.979378,-0.0492456,0.406258,0.996001,-0.0487225,0.402696,0.910363,-0.036783,0.399248,0.947988,-0.0430875,0.396325,0.966287,-0.0410859,0.393743,0.981964,-0.0398504
